,numCovered,numTestsCover,mutantAssert,classAssert,mmCOMP,mmNOCL,mmNOS,mmHLTH,mmHVOC,mmHEFF,mmHBUG,mmCREF,mmXMET,mmLMET,mmNLOC,mmNOC,mmNOA,mmMOD,mmHDIF,mmVDEC,mmEXCT,mmEXCR,mmCAST,mmTDN,mmHVOL,mmNAND,mmVREF,mmNOPR,mmMDN,mmNEXP,mmLOOP,ccNoMethods,ccLCOM,ccAVCC,ccNOS,ccHBUG,ccHEFF,ccUWCS,ccINST,ccPACK,ccRFC,ccCBO,ccMI,ccCCML,ccNLOC,ccRVF,ccF-IN,ccDIT,ccMINC,ccS-R,ccR-R,ccCOH,ccLMC,ccLCOM2,ccMAXCC,ccHVOL,ccHIER,ccNQU,ccFOUT,ccSIX,ccEXT,ccNSUP,ccTCC,ccNSUB,ccMPC,ccNCO,ccINTR,ccCCOM,ccHLTH,ccMOD,ppNoClasses,ppNOS,ppAVCC,ppHBUG,ppHEFF,ppHLTH,ppHVOL,ppMI,ppCCML,ppNLOC,ppRVF,ppTCC,ppCCOM,ppINST,ppDIST,ppFIN,ppNoMethods,ppMINC,ppABST,ppMAXCC,ppFOUT,operator,methodReturn,fullclass,fullmethod,mscore
1099,67971.3127874885,11.307267709291628,5.918123275068997,228.5114995400184,4.6163753449862,12.75344986200552,14.311867525298988,107.08647654093836,33.167433302667895,22473.065381784738,0.19403863845446195,2.9908003679852806,3.3514259429622815,0.9586016559337627,18.845446182152713,2.828886844526219,1.8058877644894205,1.7267709291628335,19.57264029438824,2.2603495860165594,0.562097516099356,0.13155473781048757,0.2934682612695492,4.168353265869365,581.9185832566685,47.71665133394664,21.049678012879486,59.36982520699172,1.5703771849126036,20.022079116835325,0.6568537258509659,45.807727690892364,0.1315731370745167,2.2515363385464493,283.62281508739653,3.8153817847286167,222389.90450781942,53.73689052437903,7.929162833486661,13.17479300827967,46.72401103955842,7.572217111315547,96.37739650413899,691.4535418583257,414.76908923643055,18.362465501379944,4.149954001839927,1.3873045078196873,114.87317387304431,0.11683532658693652,0.17264949402023896,0.14527138914443502,14.082796688132476,420.3578656853726,8.153633854645815,11446.552566697308,0.44710211591536336,27.334866605335787,3.7598896044158234,0.031481140754369835,0.9162833486660533,0.3873045078196872,105.0984360625575,0.14627414903403863,0.9162833486660533,18.472861085556577,0.17939282428702852,74.59245630174793,2330.97516099356,1.0377184912603497,24.86660533578657,2043.228150873965,1.9225482980680522,24.25989880404835,1282832.963661437,15122.271389144435,72773.08220791229,96.57918123275127,4960.027598896044,2969.423183072677,10.323827046918124,668.3413063477461,593.3210671573137,0.4125574977000968,0.5177828886844547,4.620055197792088,334.69917203311866,115.14066237350704,0.06965961361545547,16.185832566697332,2.65869365225391,1.0,0.9166666666666666,0.8686868686868687,0.7564102564102564,0.9052437902483901
1100,55776.9365225391,12.632934682612696,6.110395584176633,239.37258509659614,4.708371665133394,12.714811407543698,14.334866605335787,107.45814167433302,32.93192272309108,22878.72746090159,0.19423183072677083,2.9650413983440664,3.313707451701932,0.9319227230910764,18.939282428702853,2.7718491260349585,1.7764489420423184,1.7387304507819688,19.83179392824291,2.2327506899724012,0.5611775528978841,0.12787488500459981,0.29898804047838085,4.259429622815087,582.1509935602559,47.83072677092916,21.166513339466423,59.62741490340387,1.608095676172953,20.08003679852806,0.6356945722171113,46.03863845446182,0.13267709291628324,2.2721159153633783,288.47010119595217,3.873486660533589,230090.791011959,54.074517019319224,8.035878564857406,13.204231830726771,46.96320147194112,7.730450781968721,96.67287948481969,696.6973321067157,421.19043238270467,18.217111315547378,4.195952161913524,1.4093836246550138,114.71152713891368,0.11729530818767249,0.18017479300827954,0.14120515179392887,14.447102115915364,409.49034038638456,8.432382704691813,11620.735225390965,0.44894204231830726,27.61729530818767,3.8638454461821525,0.03656853725850968,0.9245630174793008,0.4093836246550138,106.9540018399264,0.15731370745170192,0.9245630174793008,18.42134314627415,0.1812327506899724,74.99908003679853,2362.524379024839,1.0423183072677094,24.93836246550138,2040.419503219871,1.9197332106715488,24.215418583257158,1278237.3181600561,15098.66881324747,72639.57870285246,96.88875804967867,4962.632934682612,2965.372585096596,10.297148114075437,667.4921803127875,592.4397424103036,0.41131554737810955,0.5201379944802226,4.628334866605336,334.5869365225391,115.17966881324953,0.06854645814167429,16.1508739650414,2.65869365225391,1.0,0.9166666666666666,0.8686868686868687,0.7649572649572649,0.921343146274149
1101,53299.433302667894,10.441582336706531,6.28886844526219,229.951241950322,4.633854645814168,12.8721251149954,14.09475620975161,106.49862005519779,33.057957681692734,22028.324829806836,0.19285188592456332,3.0956761729530817,3.447102115915363,0.9549218031278749,18.736890524379024,2.775528978840846,1.8242870285188593,1.7378104875804967,19.3922355105796,2.197792088316467,0.5712971481140754,0.1499540018399264,0.29898804047838085,4.211591536338546,578.106844526218,47.32566697332107,20.58785648574057,59.17295308187673,1.5694572217111316,19.73505059797608,0.6182152713891444,46.89236430542778,0.12799448022079113,2.224921803127867,286.99172033118674,3.8635050597976166,223993.7410487575,54.91904323827047,8.026678932842687,13.396504139834407,47.78748850045998,7.72493100275989,97.15493100275907,711.0303587856486,420.4949402023919,18.18859245630175,4.2161913523459065,1.404783808647654,115.38797608095595,0.10533578656853726,0.17881324747010097,0.14066237350506042,14.234590616375344,442.14075436982523,8.182152713891444,11591.107175712947,0.4609015639374425,27.911683532658692,3.8500459981600734,0.03822447102115917,0.8951241950321988,0.4047838086476541,106.91260349586017,0.1297148114075437,0.8951241950321988,18.98068077276909,0.18859245630174792,75.91352345906164,2363.3026678932843,1.031278748850046,24.85740570377185,2040.374425022999,1.9206715731370512,24.235574977001416,1279305.8883256502,15110.501379944802,72699.89471941181,97.03883164673478,4970.39374425023,2964.286108555658,10.310027598896044,667.9530818767249,592.6734130634775,0.4110579576816975,0.5199908003679868,4.643054277828887,334.56209751609936,115.19710211591747,0.06895124195032197,16.14167433302668,2.6614535418583256,1.0,0.9166666666666666,0.8585858585858586,0.7905982905982906,0.9241030358785649
1102,51560.15547378105,12.206071757129715,6.588776448942042,244.47378104875804,4.68261269549218,13.195952161913523,14.287948482060717,107.75528978840846,32.823367065317385,23026.284710211636,0.19505059797608093,2.9282428702851884,3.2474701011959524,0.9742410303587856,18.93744250229991,2.7994480220791167,1.7847286108555658,1.7313707451701932,19.784820607175742,2.2667893284268628,0.563017479300828,0.13523459061637536,0.26770929162833484,4.243790248390065,584.585326586936,48.11959521619135,21.44158233670653,59.63569457221711,1.5740570377184913,20.116835326586937,0.6080956761729531,46.02851885924563,0.146421343146274,2.2847838086476466,287.8058877644894,3.862842686292554,233035.27421343108,54.14075436982521,8.112235510579577,13.137994480220792,46.96872125114995,7.436982520699172,97.7991536338537,705.0027598896044,420.24655013799446,18.28058877644894,4.181232750689972,1.4139834406623735,114.49048758049587,0.08785648574057038,0.18401103955841747,0.14005519779208914,14.183992640294388,437.72217111315547,8.508739650413984,11588.86080036796,0.42778288868445263,27.69641214351426,3.598896044158234,0.03647654093836249,0.9402023919043239,0.4139834406623735,106.72585096596136,0.12143514259429623,0.9402023919043239,18.33210671573137,0.16375344986200552,75.37534498620055,2356.4940202391904,1.0340386384544618,24.83440662373505,2044.5832566697331,1.9199356025758725,24.2914351425948,1283642.7667065144,15141.622815087396,72867.78150874027,97.34205151793986,4973.503219871205,2972.9871205151794,10.300827966881325,668.9089236430543,593.7368905243791,0.41071757129715303,0.5216559337626513,4.652253909843607,335.0689972401104,115.13280588776657,0.06762649494020245,16.216191352345906,2.6678932842686294,1.0,0.9166666666666666,0.8888888888888888,0.7735042735042735,0.9121435142594296
1103,49524.789328426865,11.722171113155474,6.226310947562098,240.1711131554738,4.607175712971481,12.956761729530818,14.10947562097516,105.73597056117755,33.06071757129715,21504.429245630225,0.1914627414903405,3.0045998160073597,3.395584176632935,0.9779208831646734,18.676172953081878,2.7083716651333947,1.8141674333026678,1.7433302667893285,19.305170193192293,2.2115915363385463,0.5427782888684453,0.13983440662373506,0.2861085556577737,4.177552897884085,573.9224471021147,46.926402943882245,20.508739650413983,58.80956761729531,1.5823367065317386,19.499540018399266,0.6228150873965042,45.82060717571297,0.13865685372585101,2.2476540938362395,285.524379024839,3.827497700092007,228664.84652253863,53.75252989880405,7.931922723091076,13.026678932842687,46.75436982520699,7.774609015639374,98.0441490340378,696.5694572217111,416.6366145354186,18.182152713891444,4.2364305427782885,1.3946642134314629,115.0877184912595,0.11361545538178473,0.17424103035878552,0.13508739650414053,14.25114995400184,415.34958601655933,8.410303587856486,11482.63145354184,0.44250229990800366,27.731370745170192,3.8850045998160074,0.034158233670653196,0.9337626494940202,0.39466421343146274,105.94480220791168,0.15547378104875806,0.9337626494940202,18.08923643054278,0.18399264029438822,74.66973321067157,2336.386384544618,1.0367985280588776,24.864765409383626,2041.9365225390984,1.921011959521596,24.263817847286585,1280573.3564765225,15127.967801287949,72784.56276908978,97.35378104875879,4981.11223551058,2966.0809567617293,10.309107635694572,668.6596136154553,593.0128794848206,0.40965041398344526,0.5217203311867543,4.659613615455382,334.7865685372585,115.18000000000214,0.06862925482980682,16.145354185832566,2.659613615455382,1.0,0.9166666666666666,0.8686868686868687,0.7649572649572649,0.906623735050598
1104,60397.252989880406,10.356945722171114,5.81508739650414,234.65409383624655,4.582336706531739,12.89052437902484,13.842686292548297,103.72585096596136,32.53265869365225,21086.82649494023,0.18753449862005517,2.9135234590616377,3.354185832566697,0.9144434222631095,18.362465501379944,2.761729530818767,1.7736890524379025,1.717571297148114,18.923606255749768,2.144434222631095,0.5234590616375345,0.13339466421343146,0.2796688132474701,4.1462741490340385,562.1409659613604,46.01011959521619,20.043238270469182,57.71573137074517,1.5584176632934683,19.1048758049678,0.5979760809567617,45.56485740570377,0.1503771849126033,2.263385464581408,284.03035878564856,3.80653173873046,225077.27447102065,53.4949402023919,7.930082796688133,13.0,46.48574057037718,7.596136154553818,97.73304507819603,693.2189512419503,414.78564857405706,17.823367065317388,4.145354185832566,1.4139834406623735,114.9191168353259,0.08187672493100276,0.18469181232750664,0.14632934682612778,14.117755289788409,420.57313707451704,8.307267709291628,11419.862769089223,0.44342226310947563,27.26034958601656,3.7920883164673413,0.03648574057037719,0.920883164673413,0.4139834406623735,105.53817847286109,0.10027598896044158,0.920883164673413,18.304507819687213,0.19595216191352346,74.30726770929162,2323.5639374425023,1.030358785648574,24.80588776448942,2019.3551057957682,1.9155657773688828,23.95158233670703,1262729.8429622643,14938.045078196872,71848.01477460962,97.04651333946705,4915.462741490341,2933.4645814167434,10.259429622815087,660.5639374425023,586.4149034038638,0.41296228150874414,0.5175896964121454,4.593376264949402,331.30726770929164,115.22842686292758,0.06944802207911684,16.0,2.651333946642134,1.0,0.9166666666666666,0.9191919191919192,0.8055555555555556,0.9181232750689973
1105,36360.56945722171,11.282428702851886,6.3072677092916285,244.36982520699172,4.642134314627415,12.945722171113156,14.141674333026678,106.55473781048758,32.90892364305428,22403.310275989013,0.19300827966881345,2.968721251149954,3.3468261269549218,0.9392824287028518,18.749770009199633,2.732290708371665,1.779208831646734,1.7286108555657773,19.443137074517047,2.2465501379944803,0.5400183992640294,0.11867525298988041,0.265869365225391,4.188592456301748,578.5299356025741,47.45078196872125,20.912603495860164,59.10395584176633,1.5749770009199633,19.89052437902484,0.6172953081876725,46.29438822447102,0.1340110395584177,2.2801195952161786,291.8003679852806,3.924526218951249,234319.92277828828,54.40294388224471,8.108555657773689,13.258509659613615,47.25482980680773,7.7626494940202395,97.30851885924473,702.5381784728611,426.16099356025757,18.325666973321066,4.214351425942962,1.4185832566697332,114.71634774608926,0.05841766329346826,0.18491260349585995,0.14244710211591613,14.671573137074517,411.73505059797606,8.459061637534498,11773.65816007356,0.45722171113155474,27.750689972401105,3.8794848206071757,0.041904323827046945,0.9604415823367065,0.41858325666973323,108.1867525298988,0.07267709291628335,0.9604415823367065,18.543698252069916,0.17847286108555657,75.60809567617295,2391.4047838086476,1.029438822447102,24.84820607175713,2042.6218951241951,1.919144434222606,24.27179392824337,1280196.42504138,15133.870285188592,72808.51399264084,97.30165593376327,4984.231830726771,2968.2796688132476,10.298988040478381,668.9549218031278,593.4977000919963,0.4102483900644022,0.52188592456302,4.665133394664213,335.1554737810488,115.236780128797,0.06786568537258501,16.161913523459063,2.669733210671573,1.0,0.9166666666666666,0.9191919191919192,0.7692307692307693,0.9093836246550138
1106,54008.05887764489,12.068997240110395,6.231830726770929,238.39558417663292,4.660533578656854,12.489420423183073,14.283348666053358,106.46274149034039,33.16007359705612,22446.078592456324,0.19306347746090166,2.9963201471941123,3.4139834406623737,0.9567617295308187,18.761729530818766,2.686292548298068,1.7773689052437902,1.7644894204231831,19.473827046918167,2.223551057957682,0.546458141674333,0.125114995400184,0.2953081876724931,4.220791168353266,578.6658325666962,47.27230910763569,20.770929162833486,59.19043238270469,1.6025758969641215,19.827046918123276,0.6577736890524379,47.278748850046,0.13056117755289773,2.2457405703771753,293.1536338546458,3.9436890524379082,229740.28227230857,55.3017479300828,8.022999080036799,13.439742410303587,48.215271389144434,7.84360625574977,97.18300827966793,717.5427782888685,428.91352345906165,17.83440662373505,4.290708371665134,1.40754369825207,115.27014719411135,0.12741490340386386,0.18137994480220768,0.14188592456301838,14.749770009199633,431.04783808647653,8.19503219871205,11831.46901563934,0.45538178472861085,28.08003679852806,3.8785648574057037,0.037654093836246585,0.9365225390984361,0.40754369825206993,109.2888684452622,0.15547378104875806,0.9365225390984361,19.19871205151794,0.1766329346826127,76.53357865685372,2409.3992640294387,1.0450781968721252,24.817847286108556,2041.9797608095676,1.9217755289788163,24.27425022999131,1281994.2523550885,15132.46274149034,72815.90356945776,97.52539098436125,4980.577736890525,2966.1278748850045,10.314627414903404,668.6678932842686,592.9705611775529,0.4094204231830773,0.5218307267709307,4.663293468261269,334.60901563937443,115.14186752530107,0.0687488500459982,16.154553817847287,2.65869365225391,1.0,0.9166666666666666,0.8888888888888888,0.7585470085470085,0.9112235510579577
1107,50927.17571297148,11.238270469181233,5.953081876724931,246.36890524379024,4.632934682612696,13.007359705611776,14.013799448022079,104.88592456301748,32.88132474701012,21360.277405703808,0.1896320147194112,2.9622815087396503,3.34130634774609,0.9788408463661453,18.588776448942042,2.71573137074517,1.781048758049678,1.7424103035878564,19.101766329346837,2.1757129714811407,0.5565777368905244,0.13707451701931922,0.28978840846366144,4.183992640294388,568.5519779208825,46.57405703771849,20.364305427782888,58.311867525298986,1.5860165593376265,19.37902483900644,0.6136154553817847,47.07175712971481,0.14093836246550157,2.2753357865685278,294.45170193192274,3.9545446182152797,235719.14907083666,55.17111315547378,8.09935602575897,13.393744250229991,48.03035878564857,7.823367065317387,98.26620055197715,718.1784728610855,430.12051517939284,18.223551057957682,4.2364305427782885,1.4195032198712052,114.80358785648494,0.10211591536338546,0.1846918123275067,0.13930082796688198,14.724011039558418,431.7203311867525,8.524379024839007,11864.057166513312,0.44342226310947563,28.21803127874885,3.922723091076357,0.03964121435142596,0.9586016559337627,0.41950321987120515,109.50597976080957,0.13155473781048757,0.9586016559337627,18.85372585096596,0.17755289788408463,76.82888684452622,2411.592456301748,1.0367985280588776,24.827046918123276,2038.3072677092916,1.9181048758049448,24.220119595216698,1277179.5465777197,15102.085556577736,72653.53913523525,97.66650413983503,4975.727690892364,2961.9834406623736,10.290708371665133,667.4461821527138,592.1747930082797,0.4097516099356073,0.5227414903403882,4.664213431462741,334.4296228150874,115.20657773689257,0.06750689972401089,16.132474701011958,2.6678932842686294,1.0,0.75,0.8686868686868687,0.7692307692307693,0.9241030358785649
1108,51971.69825206992,11.586016559337626,6.130634774609016,236.34866605335787,4.618215271389144,13.025758969641215,14.055197792088316,106.63845446182152,32.99908003679853,22137.13195032203,0.19295308187672486,3.034038638454462,3.4259429622815087,0.937442502299908,18.660533578656853,2.6945722171113156,1.7782888684452622,1.7460901563937443,19.45648574057045,2.197792088316467,0.5703771849126035,0.13063477460901565,0.29622815087396503,4.172953081876725,578.6709383624647,47.39282428702852,20.73965041398344,59.24563017479301,1.5740570377184913,19.896964121435143,0.6154553817847286,46.081876724931,0.13855565777368894,2.2574241030358673,289.90892364305427,3.9089880404783863,228849.01458141624,54.048758049678014,7.9668813247470105,13.267709291628336,47.03219871205152,7.758969641214351,97.12069917203236,695.229990800368,424.0110395584177,18.13339466421343,4.1462741490340385,1.4231830726770929,114.94974241030279,0.08003679852805888,0.18702851885924554,0.1423643054277835,14.78196872125115,395.53541858325667,8.206991720331187,11727.416816927289,0.46182152713891444,27.277828886844524,3.9135234590616377,0.03984360625574978,0.9503219871205152,0.42318307267709293,107.55841766329347,0.11591536338546458,0.9503219871205152,18.804047838086476,0.17755289788408463,75.10855565777369,2382.4710211591537,1.0358785648574058,24.869365225390986,2042.4507819687212,1.9210303587856246,24.270717571297663,1281477.4998619875,15131.068077276908,72805.34849126087,97.50166513339525,4980.841766329347,2967.2272309107634,10.30266789328427,668.6697332106716,592.9383624655014,0.40911683532659177,0.5224931002759904,4.661453541858326,334.73965041398344,115.14366145354386,0.06839006439742411,16.16007359705612,2.656853725850966,1.0,1.0,0.9292929292929293,0.7970085470085471,0.9121435142594296
1109,36368.01747930083,12.565777368905243,6.116835326586936,239.9641214351426,4.680772769089236,12.888684452621895,14.262189512419504,107.0229990800368,32.98160073597056,23217.612235510678,0.19385464581416753,2.988040478380865,3.3468261269549218,0.9816007359705612,18.779208831646734,2.7847286108555656,1.8242870285188593,1.7396504139834406,19.826605335786592,2.22263109475621,0.5602575896964122,0.125114995400184,0.2732290708371665,4.235510579576817,581.2473321067146,47.710211591536336,21.077276908923643,59.31278748850046,1.5841766329346827,19.95308187672493,0.6568537258509659,47.878564857405706,0.1393928242870285,2.262603495860159,298.0432382704692,4.010781968721259,233814.1958509655,56.055197792088315,8.176632934682612,13.659613615455381,48.84636614535419,8.074517019319227,97.43445262189417,725.559337626495,435.836246550138,18.152713891444343,4.244710211591537,1.4029438822447102,114.95885924562927,0.06807727690892364,0.1771297148114073,0.13833486660533634,15.01931922723091,429.0183992640294,8.303587856485741,12033.031968721245,0.45170193192272307,28.548298068077276,4.1471941122355105,0.03953081876724932,0.9678012879484821,0.4029438822447102,110.98896044158234,0.09935602575896964,0.9678012879484821,19.330266789328427,0.17755289788408463,77.73597056117755,2447.5298988040477,1.031278748850046,24.838086476540937,2040.9484820607177,1.9213615455381554,24.254480220791656,1279949.5169089038,15122.528978840846,72756.48081876789,97.24425022999151,4979.3357865685375,2964.1646734130636,10.318307267709292,668.477460901564,592.9273229070837,0.41022999080037253,0.5207359705611793,4.656853725850966,334.66973321067155,115.2006071757151,0.06903403863845461,16.130634774609014,2.6614535418583256,1.0,0.9166666666666666,0.9393939393939394,0.782051282051282,0.922723091076357
1110,44467.64213431463,11.258509659613615,6.402023919043239,235.48482060717572,4.650413983440663,12.525298988040479,14.242870285188593,106.79024839006439,32.741490340386385,22621.07069917209,0.19311867525298954,2.9466421343146276,3.328426862925483,0.9558417663293468,18.80680772769089,2.768169273229071,1.7433302667893285,1.7295308187672493,19.551269549218063,2.2143514259429624,0.5436982520699172,0.1343146274149034,0.29622815087396503,4.196872125114996,578.754765409382,47.40110395584177,20.91444342226311,59.38914443422263,1.5712971481140754,20.048758049678014,0.6347746090156394,44.27598896044158,0.13971481140754405,2.258997240110387,279.23827046918126,3.748914443422273,224327.5855473774,52.1278748850046,7.8518859245630175,12.627414903403864,45.20147194112236,7.525298988040478,96.44955841766254,667.5648574057037,407.3477460901564,18.124195032198713,4.099356025758969,1.404783808647654,115.03758049677958,0.08233670653173873,0.17910763569457205,0.1469549218031287,14.067157313707451,381.3201471941122,8.3081876724931,11246.701904323805,0.45446182152713893,26.58325666973321,3.751609935602576,0.03418583256669735,0.9254829806807727,0.4047838086476541,103.36798528058878,0.11775528978840846,0.9254829806807727,17.69273229070837,0.18767249310027598,72.09935602575896,2285.3845446182154,1.030358785648574,24.917203311867524,2032.5528978840846,1.9177552897883858,24.103808647654592,1271424.0538914276,15031.855565777369,72304.7079852811,96.43567617295366,4940.300827966881,2953.6954921803126,10.280588776448942,664.838086476541,590.3164673413063,0.41333026678933327,0.5173781048758062,4.6007359705611774,333.5151793928243,115.2542686292569,0.06929162833486668,16.093836246550136,2.657773689052438,1.0,1.0,0.9191919191919192,0.7991452991452992,0.9029438822447102
1111,43725.564857405705,11.320147194112236,5.564857405703772,233.6163753449862,4.639374425022999,12.842686292548297,14.098436062557498,106.29438822447102,33.09107635694572,21820.956071757166,0.19281508739650416,3.014719411223551,3.423183072677093,0.9310027598896045,18.78656853725851,2.8785648574057037,1.8390064397424104,1.7267709291628335,19.307792088316475,2.2410303587856486,0.546458141674333,0.13063477460901565,0.2686292548298068,4.210671573137074,577.7342594296225,47.29438822447102,20.67709291628335,59.0,1.595216191352346,19.60625574977001,0.6016559337626495,45.81416743330267,0.15006439742410335,2.2704691812327407,286.5961361545538,3.8578932842686364,228408.27126954874,53.86752529898804,8.053357865685372,13.221711131554738,46.75528978840846,7.678012879484821,97.55182152713799,695.4231830726771,419.0321987120515,18.310027598896045,4.167433302667893,1.406623735050598,114.7986476540931,0.12419503219871206,0.1812879484820605,0.1439098436062566,14.348666053357865,415.5703771849126,8.319227230910764,11574.012318307241,0.44986200551977923,27.355105795768168,3.8371665133394663,0.03617295308187673,0.9411223551057958,0.40662373505059796,106.3081876724931,0.16007359705611776,0.9411223551057958,18.4590616375345,0.1812327506899724,74.94204231830727,2352.034958601656,1.0377184912603497,24.88132474701012,2029.635694572217,1.91846366145352,24.078270469181728,1271307.4652805724,15013.282428702852,72228.21459981645,97.03827966881386,4933.521619135235,2949.0984360625575,10.275988960441582,663.6669733210672,589.0018399264029,0.41176632934683066,0.5190064397424121,4.604415823367066,332.6421343146274,115.14264029439023,0.06922723091076365,16.083716651333948,2.6476540938362465,1.0,0.8333333333333334,0.898989898989899,0.7927350427350427,0.922263109475621
1112,55607.01471941122,13.144434222631094,6.540938362465502,244.17755289788408,4.668813247470101,12.747010119595217,14.211591536338547,106.163753449862,33.00551977920883,22802.03336706536,0.1922815087396504,2.922723091076357,3.3348666053357867,0.937442502299908,18.671573137074517,2.7562097516099358,1.8150873965041399,1.7414903403863846,19.642088316467376,2.159153633854646,0.5436982520699172,0.11315547378104876,0.297148114075437,4.1931922723091075,576.6516375344978,47.242870285188594,20.788408463661455,58.92088316467341,1.5906163753449862,19.841766329346825,0.6605335786568537,46.9245630174793,0.1317755289788407,2.271278748850039,292.94940202391905,3.9309291628334884,232698.82725850947,54.99080036798528,8.066237350505979,13.363385464581416,47.85648574057038,7.835326586936523,97.50358785648484,714.4443422263109,427.506899724011,18.262189512419504,4.232750689972401,1.4158233670653173,114.79035878564781,0.05565777368905244,0.1831186752529898,0.14519779208831737,14.615455381784729,427.5538178472861,8.482060717571297,11793.312585096593,0.44434222631094755,28.266789328426864,3.940202391904324,0.04359705611775531,0.9319227230910764,0.41582336706531736,108.82428702851885,0.07451701931922723,0.9319227230910764,18.657773689052437,0.16467341306347746,76.6034958601656,2398.7148114075435,1.0248390064397424,25.235510579576818,2065.397424103036,1.9241858325666745,24.522428702852398,1293928.3699631826,15290.198712051519,73560.39550138048,97.03926402943942,5036.259429622815,3001.0358785648573,10.32198712051518,676.1094756209752,599.1591536338547,0.40629254829807254,0.5265685372585112,4.689972401103955,338.69733210671575,115.14632934682825,0.06713891444342221,16.282428702851885,2.6550137994480223,1.0,0.9166666666666666,0.9292929292929293,0.7542735042735043,0.9116835326586936
1113,49446.46366145354,12.026678932842687,6.046918123275069,233.88224471021158,4.612695492180313,12.8196872125115,13.946642134314628,105.76172953081877,32.71665133394664,21786.285988960495,0.19087396504139842,2.9935602575896962,3.3247470101195953,0.9696412143514259,18.541858325666972,2.643974241030359,1.8528058877644895,1.7359705611775529,19.414636614535453,2.139834406623735,0.5602575896964122,0.12051517939282429,0.2980680772769089,4.1931922723091075,572.1902483900639,47.101195952161916,20.707451701931923,58.66053357865685,1.5611775528978842,19.570377184912605,0.5979760809567617,46.33210671573137,0.1492824287028518,2.2626770929162783,288.5547378104876,3.87598896044159,227022.84195952106,54.40294388224471,8.07083716651334,13.24655013799448,47.28426862925483,7.812327506899724,97.15135234590522,701.559337626495,421.9733210671573,17.83440662373505,4.231830726770929,1.4149034038638455,115.03779208831553,0.10257589696412144,0.18486660533578644,0.1472585096596144,14.488500459981601,416.8877644894204,8.22263109475621,11628.449061637519,0.44986200551977923,27.540018399264028,3.8969641214351425,0.03576816927322907,0.952161913523459,0.41490340386384544,107.4848206071757,0.13983440662373506,0.952161913523459,18.792088316467343,0.18951241950321987,75.01747930082797,2366.0073597056116,1.029438822447102,24.8196872125115,2014.766329346826,1.9145630174792778,23.88239190432435,1258715.9883532492,14896.382704691812,71640.48028518907,96.90402943882299,4900.355105795768,2926.7746090156393,10.25114995400184,658.8399264029439,585.0542778288868,0.4137718491260396,0.516540938362467,4.574977000919963,330.6154553817847,115.23669733210885,0.0696872125114996,15.965961361545538,2.6485740570377185,1.0,0.8333333333333334,0.8787878787878788,0.7799145299145299,0.9268629254829807
1114,45525.2520699172,12.878564857405705,6.108555657773689,244.14903403863846,4.803127874885004,13.120515179392823,14.637534498620056,110.23735050597976,33.490340386384545,23624.293808647737,0.20045998160073608,2.9438822447102115,3.434222631094756,0.9549218031278749,19.35602575896964,2.813247470101196,1.795768169273229,1.7359705611775529,19.97702851885925,2.314627414903404,0.5547378104875805,0.11315547378104876,0.2824287028518859,4.366145354185832,600.8050229990796,49.04323827046918,21.799448022079115,61.19411223551058,1.6329346826126956,20.643054277828888,0.6384544618215271,44.68629254829807,0.12653173873045073,2.3070837166513263,284.1113155473781,3.8193744250230073,233286.28287948418,52.80956761729531,8.12327506899724,12.802207911683533,45.632014719411224,7.3974241030358785,97.76310947562008,680.3311867525299,414.2345906163753,18.604415823367066,4.074517019319227,1.4268629254829808,114.3150873965033,0.08187672493100276,0.1880772769089234,0.14797608095676273,14.196872125114995,399.2907083716651,8.611775528978841,11458.145519779204,0.4609015639374425,26.98068077276909,3.652253909843606,0.0418859245630175,0.9457221711131555,0.42686292548298066,104.97884084636614,0.11039558417663294,0.9457221711131555,17.70561177552898,0.17479300827966882,73.1867525298988,2324.3578656853724,1.0377184912603497,24.965041398344066,2042.6614535418582,1.9206347746089922,24.238822447102656,1280665.285657756,15111.201471941122,72709.91169273287,96.8243422263115,4961.854645814167,2969.085556577737,10.294388224471021,667.9346826126955,592.7433302667894,0.411076356945727,0.5202575896964132,4.623735050597976,334.71757129714814,115.13105795768378,0.06866605335786574,16.181232750689972,2.6531738730450782,1.0,0.9166666666666666,0.898989898989899,0.7799145299145299,0.9190432382704692
