,numCovered,numTestsCover,mutantAssert,classAssert,mmCOMP,mmNOCL,mmNOS,mmHLTH,mmHVOC,mmHEFF,mmHBUG,mmCREF,mmXMET,mmLMET,mmNLOC,mmNOC,mmNOA,mmMOD,mmHDIF,mmVDEC,mmEXCT,mmEXCR,mmCAST,mmTDN,mmHVOL,mmNAND,mmVREF,mmNOPR,mmMDN,mmNEXP,mmLOOP,ccNoMethods,ccLCOM,ccAVCC,ccNOS,ccHBUG,ccHEFF,ccUWCS,ccINST,ccPACK,ccRFC,ccCBO,ccMI,ccCCML,ccNLOC,ccRVF,ccF-IN,ccDIT,ccMINC,ccS-R,ccR-R,ccCOH,ccLMC,ccLCOM2,ccMAXCC,ccHVOL,ccHIER,ccNQU,ccFOUT,ccSIX,ccEXT,ccNSUP,ccTCC,ccNSUB,ccMPC,ccNCO,ccINTR,ccCCOM,ccHLTH,ccMOD,ppNoClasses,ppNOS,ppAVCC,ppHBUG,ppHEFF,ppHLTH,ppHVOL,ppMI,ppCCML,ppNLOC,ppRVF,ppTCC,ppCCOM,ppINST,ppDIST,ppFIN,ppNoMethods,ppMINC,ppABST,ppMAXCC,ppFOUT,operator,methodReturn,fullclass,fullmethod,mscore
698,117797.63720452209,149.15107913669064,2.0195272353545737,17.568345323741006,4.1593011305241525,0.9732785200411099,21.134635149023637,133.85817060637206,35.01644398766701,26537.497862281623,0.2585405960945538,3.5745118191161356,5.4295991778006165,1.0061664953751284,26.82836587872559,2.2024665981500515,1.2466598150051387,1.5035971223021583,15.087595066803699,2.2456320657759505,0.5765673175745119,0.09044193216855087,0.7451181911613566,4.020554984583762,775.7974511819118,57.536485097636174,22.83967112024666,76.32168550873587,1.2199383350462487,22.95580678314491,0.33504624871531347,18.81808838643371,0.3178931140801646,2.2115313463514803,148.5775950668037,1.6927132579650521,99443.71128468684,23.971223021582734,5.153134635149024,9.78622816032888,20.60020554984584,11.136690647482014,119.39707091469658,16.568345323741006,205.17780061664953,17.837615621788284,3.039054470709147,1.9290853031860227,114.20270298047261,0.6732990750256937,0.3488180883864338,0.30311408016444064,3.8283658787255908,87.38746145940391,6.970195272353545,5078.275375128494,1.0061664953751284,9.926002055498458,8.832476875642342,0.11057553956834573,1.7821171634121273,0.9290853031860226,41.17163412127441,0.8622816032887975,1.7821171634121273,8.892086330935252,0.131551901336074,11.884892086330936,1002.2517985611511,1.2517985611510791,21.424460431654676,971.032887975334,1.6534737923946499,15.41309352517973,607534.9483555962,9252.558067831449,46239.718992805625,161.5779445015406,338.60842754367934,1372.4912641315518,9.47584789311408,301.6474820143885,357.53134635149024,0.4850770811921911,0.24782117163412154,4.816032887975334,183.535457348407,118.50598150051442,0.26532374100719397,9.702980472764645,4.6824254881808836,1.0,1.0,0.9393939393939394,0.8067940552016986,0.9796421961752005
699,106587.76978417266,145.4922918807811,2.2065775950668036,17.46043165467626,4.131551901336074,0.9691675231243576,20.41007194244604,130.21171634121274,34.71223021582734,24647.733751284664,0.2500616649537518,3.5457348406988696,5.332990750256937,0.9907502569373073,25.96197327852004,2.08016443987667,1.221993833504625,1.514902363823227,14.852805755395716,2.1418293936279547,0.5745118191161357,0.09558067831449127,0.774922918807811,3.984583761562179,750.064398766701,55.92189105858171,21.862281603288796,74.28982528263104,1.2538540596094554,22.312435765673175,0.3442959917780062,18.71017471736896,0.3137923946557044,2.2208221993833392,147.69681397738952,1.6768550873586776,98073.03606372087,23.708119218910586,4.997944501541624,9.426515930113052,20.467625899280577,10.868448098663926,119.6156115107913,14.591983556012334,204.1459403905447,17.840698869475847,3.0020554984583763,1.9383350462487152,114.21367934224048,0.6825488180883864,0.350781089414183,0.310000000000001,3.801644398766701,84.49743062692703,6.9671120246659815,5031.10584789314,1.0585817060637204,9.840698869475847,8.574511819116136,0.10876670092497474,1.7574511819116136,0.9383350462487153,41.11716341212744,0.8725590955806783,1.7574511819116136,8.869475847893113,0.131551901336074,11.662898252826311,993.5313463514902,1.2579650565262077,21.365878725590957,973.0719424460432,1.6534121274408975,15.595971223021477,615388.4875642289,9354.115107913669,46788.35760534421,162.12921891058485,335.6813977389517,1375.7420349434738,9.458376156217883,302.6968139773895,356.3001027749229,0.4806474820143905,0.24732785200411145,4.829393627954779,184.4039054470709,118.47279547790372,0.27022610483042087,9.74922918807811,4.643371017471737,1.0,1.0,0.9292929292929293,0.8131634819532909,0.9858112276372609
700,126695.24357656731,153.82219938335047,2.197327852004111,17.741007194244606,4.125385405960945,1.0071942446043165,20.124357656731757,128.77800616649537,34.6207605344296,23993.33024665982,0.2468139773895175,3.590955806783145,5.264131551901336,0.9917780061664954,25.574511819116136,2.0483042137718397,1.2404933196300103,1.4933196300102776,14.726228160328885,2.197327852004111,0.5652620760534429,0.08838643371017471,0.7882836587872559,3.965056526207605,740.3753340184986,55.393627954779035,21.687564234326825,73.38437821171634,1.2291880781089415,22.153134635149023,0.34224049331963,18.751284686536486,0.32900308324768823,2.2217574511819,146.79650565262077,1.6716855087358604,97466.05955806807,23.80781089414183,5.056526207605344,9.709146968139773,20.496402877697843,10.98972250770812,119.3698561151077,15.993833504624872,202.95272353545735,17.950668036998973,2.9691675231243577,1.9445015416238438,114.14683453237394,0.6583864337101748,0.3540082219938337,0.2959917780061679,3.801644398766701,85.69989722507708,6.947584789311408,5015.47987667012,1.0575539568345325,9.958890030832476,8.734840698869476,0.10787255909558113,1.7451181911613567,0.9445015416238438,40.85817060637204,0.8437821171634121,1.7451181911613567,8.792394655704008,0.131551901336074,11.644398766700926,991.0853031860227,1.2600205549845838,21.291880781089414,966.8550873586845,1.6575642343268167,15.301366906474735,604009.616022605,9190.028776978417,45904.637276464535,161.60928057553866,335.69373072970194,1366.0205549845837,9.576567317574511,300.0781089414183,354.4306269270298,0.48817060637204673,0.24514902363823213,4.805755395683454,182.12230215827338,118.44688591983605,0.2648509763617674,9.690647482014388,4.697841726618705,1.0,1.0,0.9191919191919192,0.8110403397027601,0.9728562615669339
701,137590.67317574512,138.51490236382324,1.867420349434738,15.971223021582734,4.121274409044193,0.9835560123329907,19.869475847893113,126.9732785200411,34.356628982528264,23768.53615621787,0.24300102774922983,3.5035971223021583,5.217882836587872,0.9712230215827338,25.305241521068858,2.0483042137718397,1.2548818088386433,1.4881808838643371,14.672620760534448,2.105858170606372,0.5539568345323741,0.08530318602261049,0.7584789311408017,3.960945529290853,728.7086639260001,54.464542651593014,21.349434737923946,72.5087358684481,1.2446043165467626,21.702980472764647,0.33504624871531347,18.39157245632066,0.30985611510791394,2.221562178828357,145.24563206577596,1.660164439876665,95544.3424049337,23.378211716341212,4.986639260020555,9.795477903391573,20.05447070914697,11.21479958890031,119.58440904419302,14.697841726618705,200.69475847893113,17.855087358684482,3.0719424460431655,1.9280575539568345,114.22347379239453,0.6450359712230218,0.34710174717368913,0.30765673175745206,3.750256937307297,80.10071942446044,6.944501541623843,4980.942230215848,1.0483042137718397,9.701952723535458,8.89825282631038,0.11038026721480008,1.6628982528263103,0.9280575539568345,40.573484069886945,0.8386433710174718,1.6628982528263103,8.6896197327852,0.12127440904419322,11.474820143884893,984.0883864337102,1.2672147995889003,21.91983556012333,985.9208633093525,1.6621479958889969,15.407965056526093,606479.1751490183,9260.149023638232,46224.53384378204,161.5801747173679,343.52004110996916,1392.9928057553957,9.530318602261048,305.6998972250771,364.52517985611513,0.48738951695786464,0.2489516957862284,4.795477903391572,185.4131551901336,118.34648509763676,0.26180883864337057,9.756423432682425,4.699897225077081,1.0,1.0,0.9292929292929293,0.7855626326963907,0.9858112276372609
702,186210.89003083247,151.33401849948612,1.9301130524152106,18.041109969167522,4.146968139773895,1.027749229188078,19.388489208633093,124.11305241521069,34.25796505652621,22454.58168550874,0.23640287769784232,3.4131551901336072,5.098663926002056,0.9958890030832477,24.793422404933196,1.997944501541624,1.2528263103802673,1.5025693730729701,14.53210688591985,2.051387461459404,0.5765673175745119,0.10174717368961973,0.8098663926002055,3.9835560123329907,709.091109969167,53.265159301130524,20.88180883864337,70.84789311408016,1.263103802672148,21.25590955806783,0.32682425488180883,18.8879753340185,0.302816032887976,2.2177697841726514,148.23843782117163,1.686855087358679,98641.35618705061,24.09660842754368,5.2086330935251794,9.5344295991778,20.667009249743064,11.006166495375128,119.08140801644376,16.431654676258994,204.75950668036998,17.926002055498458,2.9948612538540598,1.9311408016443987,114.17514902363808,0.649146968139774,0.34998972250770805,0.3046865364850985,3.8191161356628984,88.65981500513874,6.936279547790339,5060.88797533404,1.0298047276464544,9.950668036998973,8.743062692702981,0.1107399794450159,1.7790339157245632,0.9311408016443987,41.022610483042136,0.8335046248715313,1.7790339157245632,8.937307297019528,0.12744090441932168,11.868448098663926,999.551901336074,1.2559095580678314,21.453237410071942,970.8859198355601,1.649825282631031,15.381654676258883,604814.4498663876,9238.970195272354,46145.3657553956,161.7415210688582,338.86639260020553,1373.1223021582734,9.428571428571429,301.9794450154162,357.9650565262076,0.4829290853031878,0.24838643371017496,4.803699897225077,184.3360739979445,118.55916752312478,0.2669270298047272,9.690647482014388,4.6423432682425485,1.0,1.0,0.9191919191919192,0.7813163481953291,0.987045033929673
703,137120.46659815006,151.22302158273382,1.9003083247687564,15.96813977389517,4.1120246659815,0.9547790339157246,20.424460431654676,130.20349434737923,34.710174717368965,24996.010781089422,0.2509763617677295,3.606372045220966,5.295991778006167,1.0195272353545735,26.082219938335047,2.094552929085303,1.2343268242548817,1.4922918807810894,14.635498458376155,2.130524152106886,0.566289825282631,0.10071942446043165,0.7081192189105858,3.9722507708119217,752.5732476875639,55.74820143884892,21.66289825282631,74.45529290853032,1.2034943473792394,22.172661870503596,0.3103802672147996,18.761562178828367,0.31655704008222035,2.221921891058569,148.52106885919835,1.6989722507708078,98465.15950668063,23.88283658787256,5.121274409044193,9.838643371017472,20.4912641315519,11.255909558067831,119.36360739979439,14.48612538540596,205.82631038026722,18.06372045220966,3.034943473792395,1.9177800616649539,114.24808838643372,0.6584069886947583,0.34442959917780075,0.3056731757451189,3.891058581706064,84.07399794450154,6.993833504624871,5097.14573484072,1.0719424460431655,9.828365878725592,8.986639260020555,0.116423432682426,1.7297019527235356,0.9177800616649537,41.35251798561151,0.8448098663926003,1.7297019527235356,8.933196300102775,0.131551901336074,11.48098663926002,1005.2271325796505,1.2816032887975335,21.57040082219938,979.9537512846865,1.6626413155190063,15.591346351490127,616523.9887050304,9346.51695786228,46774.607070914564,161.63567317574396,338.9568345323741,1384.119218910586,9.547790339157245,303.7944501541624,359.8180883864337,0.4891778006166516,0.24698869475847912,4.802672147995889,184.04830421377184,118.2915930113057,0.2619938335046246,9.784172661870503,4.7255909558067835,1.0,1.0,0.9595959595959596,0.8110403397027601,0.9882788402220851
704,186220.7882836588,148.34018499486126,1.9023638232271325,18.934224049331963,4.211716341212744,0.9290853031860226,21.19732785200411,134.0688591983556,35.18396711202467,25982.91023638231,0.25865364850976413,3.6536485097636175,5.484069886947585,1.0729701952723536,26.90853031860226,2.1531346351490237,1.2394655704008222,1.4861253854059608,15.133987667009281,2.2569373072970196,0.5560123329907503,0.09044193216855087,0.6680369989722508,4.090441932168551,775.9925899280569,57.59301130524152,22.60842754367934,76.47584789311408,1.2589928057553956,22.96300102774923,0.35149023638232274,18.90339157245632,0.3002877697841733,2.231500513874606,151.77903391572457,1.717636176772862,102460.07832476901,24.109969167523126,5.206577595066804,9.782117163412128,20.725590955806783,11.404933196300103,118.2145632065774,14.897225077081192,208.53854059609455,17.921891058581707,3.0452209660842753,1.9465570400822199,113.86903391572443,0.6487872559095581,0.353812949640288,0.296269270298048,3.9044193216855088,88.09352517985612,7.031860226104831,5153.467759506706,1.079136690647482,10.156217882836588,9.105858170606371,0.10574511819116168,1.8221993833504624,0.94655704008222,41.62384378211716,0.8396711202466598,1.8221993833504624,8.747173689619732,0.11921891058581706,11.747173689619732,1015.4789311408016,1.2559095580678314,21.55087358684481,975.2641315519013,1.649835560123323,15.430298047276365,606446.6513463455,9267.907502569373,46291.40622816024,162.07120246659727,338.9640287769784,1379.7882836587873,9.43884892086331,303.41726618705036,359.63206577595065,0.48438848920863503,0.2481192189105859,4.786228160328879,185.33710174717368,118.5457965056531,0.2657245632065772,9.734840698869476,4.65262076053443,1.0,1.0,0.9393939393939394,0.7876857749469215,0.987045033929673
705,141972.5025693731,147.5077081192189,1.9928057553956835,19.60431654676259,4.149023638232271,1.0863309352517985,19.731757451181913,125.86433710174717,34.50668036998972,22955.827790339135,0.24033915724563223,3.458376156217883,5.204522096608428,1.0164439876670093,25.11921891058582,2.034943473792395,1.2271325796505652,1.500513874614594,14.728509763617701,2.1531346351490237,0.5529290853031861,0.09146968139773895,0.6947584789311408,3.964028776978417,720.5973997944502,54.072970195272354,21.17677286742035,71.79136690647482,1.2620760534429598,21.65878725590956,0.35251798561151076,18.977389516957864,0.30543679342240593,2.216968139773882,149.17060637204523,1.7020657759506637,99180.37322713294,24.02774922918808,5.0503597122302155,9.671120246659815,20.718396711202466,11.182939362795478,118.96357656731745,17.981500513874614,206.08324768756424,17.94655704008222,3.054470709146968,1.9290853031860227,114.22640287769778,0.6018807810894142,0.3499075025693734,0.30434737923946664,3.7677286742034943,88.81706063720452,6.9753340184994865,5106.517708119244,1.0750256937307296,10.13977389516958,8.896197327852004,0.11006166495375176,1.7410071942446044,0.9290853031860226,41.39876670092497,0.7903391572456321,1.7410071942446044,8.837615621788284,0.1171634121274409,12.002055498458375,1008.4398766700925,1.2620760534429598,21.564234326824256,975.0246659815006,1.6537204522096538,15.476063720452103,609504.4663617617,9290.209660842755,46428.73516957854,161.33918807810778,342.20349434737926,1379.273381294964,9.4655704008222,303.38232271325796,360.0534429599178,0.48408016443987906,0.24772867420349456,4.848920863309353,184.71428571428572,118.5800822199388,0.2663926002055494,9.712230215827338,4.687564234326825,1.0,1.0,0.9595959595959596,0.7898089171974523,0.987045033929673
706,160283.27543679342,153.73895169578623,1.7872559095580678,17.27852004110997,4.121274409044193,1.0369989722507709,19.940390544707093,127.77800616649537,34.864337101747175,23413.500246659813,0.24447070914696892,3.667009249743063,5.300102774922919,1.039054470709147,25.346351490236383,2.0195272353545737,1.2569373072970196,1.5087358684480987,14.834532374100743,2.159301130524152,0.566289825282631,0.08838643371017471,0.7060637204522097,3.9434737923946557,733.2395580678307,54.952723535457345,21.382322713257967,72.82528263103802,1.2456320657759508,21.80883864337102,0.3597122302158273,18.81294964028777,0.30914696813977466,2.240503597122294,147.8787255909558,1.6880267214799534,97973.33480986654,23.769784172661872,4.956834532374101,9.889003083247687,20.52312435765673,11.420349434737924,118.9505755395682,16.688591983556012,204.41726618705036,18.090441932168552,3.1500513874614593,1.9301130524152106,113.9317163412127,0.6897430626927032,0.3498150051387462,0.3057759506680377,3.8746145940390546,85.63617677286742,7.00513874614594,5064.527101747191,1.040082219938335,10.038026721479959,9.041109969167524,0.10891058581706103,1.7101747173689619,0.9301130524152107,41.28674203494347,0.8715313463514902,1.7101747173689619,8.77492291880781,0.12538540596094552,11.879753340184996,1000.639260020555,1.2620760534429598,21.697841726618705,976.5220966084275,1.6578417266186982,15.407379239465453,606633.5686844765,9255.276464542652,46222.67043165459,161.33153134635052,342.8078108941418,1380.4768756423432,9.479958890030833,303.45940390544706,361.9260020554985,0.4851593011305262,0.2489825282631041,4.8406988694758475,184.36587872559096,118.48132579650624,0.26408016443987614,9.70092497430627,4.695786228160329,1.0,1.0,0.898989898989899,0.7749469214437368,0.987045033929673
707,128231.08221993834,140.31449126413156,2.004110996916752,17.543679342240495,4.27235354573484,0.9825282631038027,20.939362795477905,132.75847893114081,35.0431654676259,25944.82198355602,0.2559712230215832,3.5498458376156217,5.3463514902363825,1.0082219938335046,26.691675231243575,2.1366906474820144,1.2415210688591984,1.4943473792394655,15.149239465570423,2.2312435765673175,0.5621788283658787,0.09763617677286741,0.7533401849948612,4.170606372045221,767.8231449126417,56.94964028776978,22.505652620760536,75.80883864337102,1.275436793422405,22.693730729701954,0.3617677286742035,18.71634121274409,0.31344295991778054,2.2328776978417166,149.32887975334017,1.702918807810891,99900.81225077115,23.824254881808837,5.107913669064748,9.698869475847893,20.47687564234327,11.212744090441932,119.61496402877668,15.372045220966084,205.9650565262076,18.007194244604317,3.0369989722507706,1.9290853031860227,114.01591983555983,0.6722713257965057,0.34878725590955817,0.30228160328879805,3.827338129496403,84.7317574511819,7.016443987667009,5109.061654676287,1.0565262076053443,9.922918807810895,8.911613566289825,0.10974306269270344,1.7605344295991778,0.9290853031860226,41.36382322713258,0.8674203494347379,1.7605344295991778,8.793422404933196,0.12435765673175746,11.961973278520041,1007.3504624871531,1.2651593011305242,21.63617677286742,976.8180883864337,1.6549229188078043,15.429928057553852,607175.8473381241,9268.982528263105,46290.34360739971,161.83690647481924,340.22816032887977,1381.327852004111,9.476875642343268,303.6998972250771,360.68345323741005,0.4845837615621808,0.24824254881808858,4.813977389516958,184.912641315519,118.49267214799636,0.2653854059609452,9.729701952723536,4.674203494347379,1.0,1.0,0.9494949494949495,0.7898089171974523,0.9882788402220851
708,175760.26824254883,150.18910585817062,1.9445015416238438,16.91058581706064,4.15005138746146,0.9743062692702981,20.03186022610483,128.24563206577596,34.707091469681394,23964.388016443994,0.246073997944502,3.5334018499486124,5.2672147995889,0.9969167523124358,25.542651593011307,2.040082219938335,1.2024665981500513,1.5025693730729701,14.628643371017477,2.1264131551901335,0.5693730729701952,0.09969167523124357,0.7862281603288798,4.012332990750257,738.0868550873585,54.917780061664956,21.35868448098664,73.327852004111,1.2517985611510791,21.97327852004111,0.34018499486125386,19.11716341212744,0.2895375128468662,2.2136896197327736,150.4830421377184,1.7184480986639208,99221.7405755397,24.351490236382322,5.2343268242548815,9.662898252826311,20.868448098663926,11.087358684480987,119.54669064748173,15.752312435765672,208.26207605344297,18.046248715313464,3.0369989722507706,1.908530318602261,114.13046248715288,0.6551593011305243,0.34212744090441954,0.3126413155190147,3.867420349434738,86.96300102774923,7.031860226104831,5155.433576567343,1.0832476875642343,9.869475847893113,8.800616649537513,0.11460431654676315,1.751284686536485,0.9085303186022611,41.85508735868448,0.8478931140801644,1.751284686536485,9.247687564234328,0.1223021582733813,12.006166495375128,1017.6957862281603,1.2651593011305242,20.853031860226103,965.1963001027749,1.6515930113052355,15.608715313463398,618521.1450256871,9346.754367934223,46826.68015416228,162.3195375128458,328.48406988694757,1364.3905447070915,9.582733812949641,299.8448098663926,347.63514902363823,0.4869373072970217,0.2413463514902366,4.782117163412128,182.5621788283659,118.47221993833544,0.269815005138746,9.788283658787256,4.677286742034943,1.0,1.0,0.9595959595959596,0.8067940552016986,0.9765576804441702
709,160051.7327852004,154.85714285714286,2.0760534429599176,17.217882836587872,4.091469681397739,0.9650565262076053,19.698869475847893,126.04624871531347,34.36998972250771,23092.87454265161,0.24109969167523163,3.5447070914696814,5.183967112024666,0.986639260020555,25.07091469681398,1.9845837615621789,1.2517985611510791,1.4861253854059608,14.606351490236404,2.1171634121274407,0.5755395683453237,0.08941418293936279,0.7307297019527236,3.909558067831449,723.3922302158276,54.25179856115108,21.13874614594039,71.79445015416239,1.236382322713258,21.506680369989724,0.3442959917780062,18.499486125385406,0.31180883864337217,2.216207605344287,147.31757451181912,1.6736998972250696,99347.15219938371,23.62487153134635,5.125385405960945,9.48612538540596,20.3103802672148,10.974306269270299,119.48424460431627,14.637204522096608,203.19630010277493,17.799588900308326,2.955806783144913,1.9403905447070915,114.16430626927006,0.665765673175745,0.3557348406988691,0.3017882836587881,3.7307297019527237,86.2158273381295,6.872559095580678,5021.384850976387,1.0616649537512848,9.841726618705035,8.713257965056526,0.10808838643371062,1.8108941418293936,0.9403905447070915,40.58684480986639,0.8499486125385406,1.8108941418293936,8.65775950668037,0.1264131551901336,11.79136690647482,989.5159301130524,1.2538540596094554,21.693730729701954,976.6300102774923,1.6552723535457274,15.46221993833495,608030.9882630985,9289.012332990751,46387.17117163402,161.86531346351404,340.8776978417266,1381.3072970195271,9.435765673175744,303.9712230215827,361.8530318602261,0.4819424460431672,0.24950668036998985,4.835560123329907,185.19527235354573,118.49103802672201,0.26680369989722436,9.715313463514903,4.654676258992806,1.0,1.0,0.9494949494949495,0.8131634819532909,0.9808760024676126
710,152672.4717368962,148.1109969167523,1.9301130524152106,18.465570400822198,4.105858170606372,0.9763617677286742,19.780061664953752,127.17163412127441,34.632065775950664,23428.304861253866,0.24338129496402933,3.6598150051387464,5.306269270298047,1.0071942446043165,25.17163412127441,1.935251798561151,1.2692702980472765,1.4922918807810894,14.671315519013376,2.1675231243576567,0.5745118191161357,0.08941418293936279,0.7471736896197327,3.950668036998972,729.8953340184989,54.69886947584789,21.261048304213773,72.47276464542652,1.248715313463515,21.747173689619732,0.355601233299075,18.542651593011307,0.32271325796505707,2.2381089414182838,146.36382322713257,1.6727029804727573,96932.86480986665,23.48509763617677,4.942446043165468,9.707091469681398,20.206577595066804,10.931140801644398,119.472507708119,16.060637204522095,202.23741007194243,18.052415210688594,3.039054470709147,1.920863309352518,113.86899280575534,0.7075642343268242,0.3480575539568345,0.30860226104830507,3.712230215827338,81.90030832476876,6.93011305241521,5018.46339157248,1.0739979445015417,9.772867420349435,8.61459403905447,0.10710174717369009,1.6639260020554985,0.920863309352518,40.772867420349435,0.8859198355601233,1.6639260020554985,8.76978417266187,0.1366906474820144,11.502569373072971,991.6217882836588,1.2589928057553956,21.36896197327852,970.7410071942446,1.6617266187050286,15.330575539568239,605735.8138129443,9209.004110996917,45992.05568345314,161.41234326824153,335.8602261048304,1369.4717368961974,9.55601233299075,300.54573484069886,354.25590955806786,0.48196300102775097,0.24723535457348436,4.816032887975334,181.90030832476876,118.31033915724595,0.26892086330935244,9.675231243576567,4.643371017471737,1.0,1.0,0.9393939393939394,0.8067940552016986,0.9833436150524367
711,154878.97327852005,143.50565262076054,2.0616649537512846,18.94655704008222,4.123329907502569,1.0092497430626928,19.848920863309353,126.52826310380267,34.58376156217883,23304.55920863309,0.24179856115108003,3.538540596094553,5.195272353545735,0.9712230215827338,25.15005138746146,2.0,1.2836587872559095,1.462487153134635,14.789075025693752,2.1469681397738953,0.579650565262076,0.08941418293936279,0.7060637204522097,3.931140801644399,725.2196094552928,54.44604316546763,21.369989722507707,72.08221993833504,1.2538540596094554,21.536485097636177,0.3545734840698869,18.398766700924973,0.3145426515930121,2.238016443987657,146.5077081192189,1.6729496402877642,97026.46233299088,23.47070914696814,5.071942446043166,9.644398766700926,20.051387461459402,10.820143884892087,119.37348406988677,15.577595066803699,201.56731757451183,17.954779033915724,3.0061664953751284,1.8992805755395683,113.78231243576563,0.7128674203494347,0.34540596094552917,0.30746145940390635,3.712230215827338,80.40596094552929,6.92497430626927,5019.337800616674,1.0616649537512848,9.607399794450155,8.508735868448099,0.10510791366906512,1.6526207605344296,0.8992805755395683,40.569373072970194,0.894141829393628,1.6526207605344296,8.79136690647482,0.12538540596094552,11.427543679342241,991.1140801644399,1.2651593011305242,21.402877697841728,973.4203494347379,1.663299075025688,15.25696813977377,603113.9368345264,9165.22816032888,45771.1348201438,161.33152106885828,335.48920863309354,1371.5385405960947,9.575539568345324,300.24768756423435,354.41109969167525,0.4855190133607418,0.24801644398766723,4.7543679342240495,181.37410071942446,118.17869475847954,0.2645632065775948,9.685508735868448,4.654676258992806,1.0,1.0,0.9292929292929293,0.7707006369426752,0.9759407772979642
712,131620.70606372046,144.6135662898253,2.010277492291881,18.926002055498458,4.136690647482014,1.0616649537512848,20.900308324768755,132.64850976361768,35.20349434737924,25647.913134635157,0.25552929085303244,3.6084275436793423,5.381294964028777,0.9979445015416238,26.463514902363823,2.1644398766700923,1.2733812949640289,1.4892086330935252,15.093442959917791,2.2517985611510793,0.566289825282631,0.08941418293936279,0.6947584789311408,3.9763617677286742,766.725231243576,57.08735868448099,22.48715313463515,75.56115107913669,1.2415210688591984,22.656731757451183,0.34635149023638234,19.178828365878726,0.30451181911613645,2.216813977389507,151.5426515930113,1.7280781089414132,102571.86332990792,24.382322713257967,5.203494347379239,9.801644398766701,21.061664953751286,11.36896197327852,118.7948715313461,19.045220966084276,209.07297019527235,18.12230215827338,3.1418293936279547,1.9362795477903392,113.97123329907485,0.6869989722507708,0.3503597122302157,0.3008324768756434,3.9033915724563206,96.5077081192189,7.015416238437822,5184.542682425511,1.064748201438849,10.336073997944501,9.002055498458375,0.10786228160328926,1.882836587872559,0.9362795477903392,41.74203494347379,0.8746145940390545,1.882836587872559,8.842754367934225,0.11921891058581706,12.51387461459404,1021.8489208633093,1.264131551901336,21.42343268242549,972.9198355601234,1.6539568345323665,15.372651593011202,606108.5199691615,9231.10174717369,46118.47106885907,161.2140184994852,340.2065775950668,1375.2096608427544,9.525179856115107,302.0534429599178,356.71223021582733,0.4854162384378231,0.2461767728674204,4.822199383350463,183.6043165467626,118.55558067831508,0.26653648509763594,9.701952723535458,4.687564234326825,1.0,1.0,0.9494949494949495,0.7834394904458599,0.9907464528069093
713,163586.39876670094,141.85097636176772,2.07502569373073,18.388489208633093,4.144912641315519,1.0534429599177801,20.08119218910586,128.0534429599178,34.66803699897225,24036.46969167521,0.24528263103802758,3.541623843782117,5.224049331963001,0.9948612538540597,25.58376156217883,2.091469681397739,1.2733812949640289,1.4964028776978417,14.87224049331965,2.1212744090441933,0.5704008221993834,0.09146968139773895,0.7430626927029804,3.9804727646454263,735.6192600205543,55.060637204522095,21.627954779033917,72.99280575539568,1.2466598150051387,21.875642343268243,0.32682425488180883,18.74820143884892,0.3162487153134639,2.2361562178828254,146.99691675231244,1.6757245632065723,96663.38150051415,23.6896197327852,4.941418293936279,9.61562178828366,20.408016443987666,10.92497430626927,119.73606372045191,16.228160328879753,203.27235354573483,17.864337101747175,2.985611510791367,1.91983556012333,114.02051387461435,0.662507708119219,0.34758478931140796,0.310524152106887,3.7697841726618706,82.3535457348407,6.928057553956834,5027.558067831474,1.0472764645426516,9.949640287769784,8.678314491264132,0.10648509763617724,1.6598150051387461,0.9198355601233299,41.1377183967112,0.841726618705036,1.6598150051387461,8.798561151079136,0.13463514902363824,11.707091469681398,994.808838643371,1.248715313463515,21.509763617677287,969.2559095580679,1.654110996916744,15.49215827338119,610302.5199897174,9299.415210688592,46476.83336073993,161.52180883864247,340.2332990750257,1370.4902363823228,9.397738951695786,301.846865364851,359.69475847893113,0.47988694758479117,0.25031860226104874,4.881808838643371,183.74203494347378,118.54058581706114,0.2681089414182934,9.66906474820144,4.663926002055499,1.0,1.0,0.9393939393939394,0.7876857749469215,0.9858112276372609
