,numCovered,numTestsCover,mutantAssert,classAssert,mmCOMP,mmNOCL,mmNOS,mmHLTH,mmHVOC,mmHEFF,mmHBUG,mmCREF,mmXMET,mmLMET,mmNLOC,mmNOC,mmNOA,mmMOD,mmHDIF,mmVDEC,mmEXCT,mmEXCR,mmCAST,mmTDN,mmHVOL,mmNAND,mmVREF,mmNOPR,mmMDN,mmNEXP,mmLOOP,ccNoMethods,ccLCOM,ccAVCC,ccNOS,ccHBUG,ccHEFF,ccUWCS,ccINST,ccPACK,ccRFC,ccCBO,ccMI,ccCCML,ccNLOC,ccRVF,ccF-IN,ccDIT,ccMINC,ccS-R,ccR-R,ccCOH,ccLMC,ccLCOM2,ccMAXCC,ccHVOL,ccHIER,ccNQU,ccFOUT,ccSIX,ccEXT,ccNSUP,ccTCC,ccNSUB,ccMPC,ccNCO,ccINTR,ccCCOM,ccHLTH,ccMOD,ppNoClasses,ppNOS,ppAVCC,ppHBUG,ppHEFF,ppHLTH,ppHVOL,ppMI,ppCCML,ppNLOC,ppRVF,ppTCC,ppCCOM,ppINST,ppDIST,ppFIN,ppNoMethods,ppMINC,ppABST,ppMAXCC,ppFOUT,operator,methodReturn,fullclass,fullmethod,mscore
28,9264.161290322581,114.40501792114695,217.89247311827958,176.01075268817203,9.56989247311828,3.2114695340501793,25.57347670250896,208.91397849462365,48.4910394265233,32533.08096774199,0.41458781362007197,4.401433691756273,5.974910394265233,1.4229390681003584,31.40143369175627,1.3978494623655915,0.9498207885304659,1.3225806451612903,19.37716845878137,2.921146953405018,0.0,0.0,1.0788530465949822,8.842293906810037,1245.686272401434,83.3405017921147,36.24372759856631,125.57347670250896,1.8172043010752688,41.62724014336918,1.010752688172043,10.437275985663083,0.08401433691756287,6.471433691756258,108.63440860215054,1.486129032258069,93264.3787813619,18.57347670250896,8.136200716845877,6.301075268817204,10.627240143369175,9.25089605734767,95.00842293906798,14.232974910394265,135.85663082437276,43.83870967741935,2.139784946236559,1.03584229390681,98.08921146953405,0.0,0.017921146953405017,0.37921146953404944,5.849462365591398,36.83512544802868,12.232974910394265,4463.66817204301,0.11827956989247312,8.598566308243727,7.111111111111111,0.0,0.18996415770609318,0.035842293906810034,32.29390681003584,0.0,0.18996415770609318,1.8387096774193548,0.0,5.254480286738351,834.258064516129,1.086021505376344,11.408602150537634,236.58781362007167,2.6466666666666603,2.49594982078853,128137.88243727584,1508.9462365591398,7488.669354838729,113.30878136200748,146.5663082437276,303.8458781362007,33.924731182795696,65.7741935483871,24.913978494623656,0.5220430107526883,0.4192473118279585,2.609318996415771,32.33691756272401,109.13405017921121,0.05870967741935464,14.89605734767025,2.985663082437276,1.0,1.0,0.9375,0.9666666666666667,0.9967741935483871
29,9304.362007168458,118.02867383512545,224.34767025089604,176.37275985663084,9.580645161290322,3.218637992831541,25.85663082437276,210.58781362007167,48.85663082437276,33030.43810035847,0.41827956989247395,4.455197132616488,6.100358422939068,1.3584229390681004,31.61648745519713,1.3835125448028673,0.96415770609319,1.3333333333333333,19.61232974910393,3.075268817204301,0.0,0.0,1.103942652329749,8.86021505376344,1256.8425089605744,84.10752688172043,36.551971326164875,126.48028673835125,1.8279569892473118,41.935483870967744,1.043010752688172,10.387096774193548,0.08215053763440879,6.5209677419354675,109.1326164874552,1.5007168458781408,94783.58741935468,18.516129032258064,8.129032258064516,6.480286738351254,10.577060931899641,9.347670250896057,95.27659498207876,13.670250896057349,136.45878136200716,44.41935483870968,2.164874551971326,1.03584229390681,97.73720430107531,0.025089605734767026,0.017921146953405017,0.37788530465949743,5.867383512544803,36.473118279569896,12.347670250896057,4507.217562724013,0.1111111111111111,8.54121863799283,7.182795698924731,0.0,0.18996415770609318,0.035842293906810034,32.43010752688172,0.025089605734767026,0.18996415770609318,1.8458781362007168,0.0,5.161290322580645,840.6021505376344,1.0896057347670252,11.340501792114695,235.87455197132616,2.6810394265232906,2.492150537634408,128470.74161290316,1506.336917562724,7477.220143369192,113.11917562724044,146.55913978494624,303.1720430107527,33.903225806451616,65.55913978494624,24.903225806451612,0.5228315412186383,0.4182437275985677,2.6057347670250897,32.236559139784944,108.97487455197107,0.05892473118279552,14.853046594982079,2.985663082437276,1.0,1.0,1.0,0.95,0.9806451612903225
30,8782.817204301075,116.17204301075269,225.32974910394265,178.73835125448028,9.336917562724015,3.129032258064516,25.021505376344088,203.17921146953404,47.82795698924731,31215.09225806459,0.40247311827957044,4.318996415770609,5.802867383512544,1.4014336917562724,30.70967741935484,1.3584229390681004,0.9354838709677419,1.3189964157706093,19.12068100358422,2.899641577060932,0.0,0.0,1.039426523297491,8.609318996415771,1209.2728315412185,81.23297491039426,35.42652329749104,121.94623655913979,1.7921146953405018,40.52329749103943,0.989247311827957,10.637992831541219,0.08161290322580655,6.331003584229379,110.11827956989248,1.5121863799283215,94680.85068100343,18.849462365591396,8.21146953405018,6.39426523297491,10.824372759856631,9.455197132616487,96.19408602150527,14.010752688172044,138.24014336917563,43.2652329749104,2.1792114695340503,1.03584229390681,98.47971326164877,0.025089605734767026,0.017921146953405017,0.37577060931899575,6.050179211469534,37.96057347670251,12.243727598566307,4541.788028673829,0.10752688172043011,8.78136200716846,7.275985663082437,0.0,0.1863799283154122,0.035842293906810034,32.784946236559136,0.025089605734767026,0.1863799283154122,1.8566308243727598,0.0,5.272401433691757,849.3799283154121,1.0896057347670252,11.329749103942651,237.70609318996415,2.568996415770602,2.5120071684587817,129001.30039426521,1520.1182795698924,7536.621541218654,112.52082437276023,149.02867383512546,305.9462365591398,32.168458781362006,66.07168458781362,25.329749103942653,0.5212186379928317,0.4179928315412203,2.6236559139784945,32.60573476702509,109.5148028673833,0.06078853046594965,14.75268817204301,2.992831541218638,1.0,1.0,1.0,1.0,0.9806451612903225
31,9664.09677419355,121.57347670250896,234.6451612903226,179.25089605734766,9.523297491039427,3.086021505376344,25.336917562724015,205.46953405017922,48.204301075268816,31250.669426523375,0.4066308243727604,4.293906810035843,5.681003584229391,1.4767025089605734,31.164874551971327,1.3691756272401434,0.921146953405018,1.3189964157706093,19.306200716845865,2.845878136200717,0.0,0.0,1.025089605734767,8.802867383512545,1221.840394265234,82.08602150537635,36.132616487455195,123.38351254480287,1.799283154121864,41.03584229390681,0.967741935483871,10.71326164874552,0.08286738351254498,6.474516129032242,111.62007168458781,1.536272401433697,96120.97989247298,19.11111111111111,8.397849462365592,6.28673835125448,10.910394265232975,9.483870967741936,95.03996415770605,13.10752688172043,140.55555555555554,43.913978494623656,2.10752688172043,1.032258064516129,98.01630824372762,0.0,0.016129032258064516,0.38634408602150466,6.247311827956989,38.78136200716846,12.469534050179211,4614.154336917561,0.1111111111111111,8.870967741935484,7.376344086021505,0.0,0.1971326164874552,0.03225806451612903,33.2652329749104,0.0,0.1971326164874552,1.842293906810036,0.0,5.14336917562724,862.6666666666666,1.082437275985663,11.54121863799283,237.7311827956989,2.530465949820782,2.511362007168459,128578.68688172041,1521.0394265232974,7534.709784946254,112.67494623655946,149.40860215053763,306.7956989247312,32.42652329749104,66.15770609318996,25.344086021505376,0.5134408602150536,0.42440860215053916,2.6666666666666665,32.7168458781362,109.75587813620048,0.06215053763440841,14.835125448028673,2.949820788530466,1.0,1.0,0.9375,0.9333333333333333,0.9741935483870968
32,8625.16487455197,117.62724014336918,226.43010752688173,176.89964157706092,9.21146953405018,3.1792114695340503,25.014336917562723,203.15412186379928,47.84587813620072,31959.972759856664,0.4024731182795703,4.372759856630824,5.921146953405018,1.3727598566308243,30.75627240143369,1.3440860215053763,0.978494623655914,1.3261648745519714,19.45139784946237,2.903225806451613,0.0,0.0,1.039426523297491,8.487455197132617,1209.086666666667,81.21505376344086,35.2078853046595,121.93906810035843,1.8028673835125448,40.48028673835125,1.0465949820788532,10.5663082437276,0.08422939068100377,6.272724014336899,108.99283154121864,1.4986021505376395,94687.0393189963,18.56989247311828,8.00358422939068,6.311827956989247,10.745519713261649,9.415770609318997,95.39028673835116,14.35125448028674,137.09318996415772,43.365591397849464,2.193548387096774,1.032258064516129,98.4340860215054,0.025089605734767026,0.016129032258064516,0.3664157706093182,5.982078853046595,37.78136200716846,12.11111111111111,4500.98516129032,0.11469534050179211,8.727598566308243,7.222222222222222,0.0,0.17921146953405018,0.03225806451612903,32.448028673835125,0.025089605734767026,0.17921146953405018,1.8387096774193548,0.0,5.293906810035843,841.820788530466,1.096774193548387,11.25089605734767,235.4516129032258,2.6767025089605654,2.490931899641576,128748.63336917556,1505.9462365591398,7473.482293906825,112.67301075268847,147.26164874551972,302.98924731182797,33.17921146953405,65.40501792114695,25.003584229390682,0.5227240143369174,0.41720430107527035,2.609318996415771,32.215053763440864,109.0075627240141,0.060071684587813444,14.741935483870968,2.985663082437276,1.0,1.0,1.0,0.9666666666666667,0.9741935483870968
33,9103.408602150537,117.01075268817205,225.5089605734767,172.5483870967742,9.508960573476703,3.118279569892473,25.29749103942652,204.70250896057348,47.867383512544805,31074.577813620148,0.404982078853047,4.218637992831542,5.655913978494624,1.3620071684587813,30.96415770609319,1.3189964157706093,0.967741935483871,1.3548387096774193,19.039928315412176,2.806451612903226,0.0,0.0,0.989247311827957,8.824372759856631,1216.700896057348,81.54480286738351,35.90681003584229,123.15770609318996,1.7598566308243728,40.412186379928315,0.9713261648745519,10.301075268817204,0.08405017921146964,6.6696057347670115,108.26164874551971,1.4741577060931952,91991.69182795683,18.767025089605735,8.46594982078853,5.939068100358423,10.508960573476703,9.200716845878135,93.3582437275985,13.931899641577061,135.33333333333334,44.16129032258065,2.193548387096774,1.03584229390681,97.57996415770612,0.025089605734767026,0.017921146953405017,0.38688172043010693,5.874551971326165,37.15412186379928,12.333333333333334,4427.896129032253,0.11469534050179211,8.53763440860215,7.007168458781362,0.0,0.2078853046594982,0.035842293906810034,32.08243727598566,0.025089605734767026,0.2078853046594982,1.7634408602150538,0.0,5.157706093189964,827.9569892473119,1.10752688172043,11.799283154121865,234.8494623655914,2.602616487455192,2.4722222222222223,126115.14505376335,1496.8494623655913,7417.713512544822,113.72053763440891,145.8709677419355,302.97491039426524,34.75627240143369,65.37992831541219,24.648745519713263,0.5052329749103944,0.4329749103942667,2.695340501792115,32.26881720430107,109.47827956989222,0.061792114695340315,14.992831541218639,2.8853046594982077,1.0,1.0,1.0,0.9833333333333333,0.9838709677419355
34,7879.935483870968,119.73790322580645,231.18548387096774,178.34677419354838,9.846774193548388,3.088709677419355,26.088709677419356,212.26209677419354,49.26209677419355,32445.63629032262,0.4209274193548391,4.407258064516129,5.907258064516129,1.471774193548387,32.08467741935484,1.3669354838709677,0.9556451612903226,1.3266129032258065,19.576895161290317,2.8951612903225805,0.0,0.0,1.032258064516129,9.161290322580646,1264.8319354838711,84.60887096774194,37.310483870967744,127.65322580645162,1.842741935483871,42.12903225806452,0.9838709677419355,10.580645161290322,0.07407258064516134,6.778467741935469,111.75403225806451,1.535887096774198,96254.91713709668,19.22983870967742,8.649193548387096,6.258064516129032,10.786290322580646,9.423387096774194,93.96213709677411,12.85483870967742,140.2016129032258,45.318548387096776,2.0725806451612905,1.032258064516129,97.08899193548392,0.028225806451612902,0.016129032258064516,0.38983870967741857,6.181451612903226,38.395161290322584,12.669354838709678,4613.224516129026,0.09274193548387097,8.786290322580646,7.350806451612903,0.0,0.2056451612903226,0.03225806451612903,33.17741935483871,0.028225806451612902,0.2056451612903226,1.7943548387096775,0.0,5.084677419354839,861.1774193548387,1.0725806451612903,11.491935483870968,236.3991935483871,2.5972177419354776,2.5008064516129043,128692.98999999996,1513.9032258064517,7503.04802419356,112.6770161290326,148.6491935483871,305.27016129032256,32.95967741935484,65.7741935483871,25.197580645161292,0.5140322580645164,0.4240322580645172,2.661290322580645,32.50403225806452,109.44620967741913,0.06193548387096757,14.826612903225806,2.943548387096774,1.0,1.0,0.875,0.8666666666666667,0.9741935483870968
35,9022.524193548386,114.86693548387096,222.90322580645162,176.66129032258064,9.419354838709678,3.0403225806451615,25.008064516129032,202.0766129032258,47.71370967741935,30300.58943548393,0.3999596774193553,4.213709677419355,5.661290322580645,1.403225806451613,30.544354838709676,1.3588709677419355,0.875,1.3064516129032258,18.919032258064508,2.8951612903225805,0.0,0.0,1.0080645161290323,8.701612903225806,1201.3365725806443,80.73790322580645,35.431451612903224,121.33870967741936,1.7862903225806452,40.26209677419355,0.9637096774193549,10.588709677419354,0.08741935483870976,6.368830645161279,109.5,1.4949596774193594,92664.70399193538,18.963709677419356,8.375,6.19758064516129,10.78225806451613,9.39516129032258,95.94350806451607,14.15725806451613,137.21774193548387,42.80241935483871,2.2661290322580645,1.032258064516129,98.72326612903235,0.028225806451612902,0.016129032258064516,0.38064516129032183,5.995967741935484,37.78629032258065,12.22983870967742,4490.233346774186,0.12096774193548387,8.733870967741936,7.129032258064516,0.0,0.1935483870967742,0.03225806451612903,32.608870967741936,0.028225806451612902,0.1935483870967742,1.8548387096774193,0.0,5.245967741935484,840.641129032258,1.096774193548387,11.641129032258064,238.45967741935485,2.4795564516128974,2.508951612903228,127326.35637096771,1519.7782258064517,7527.683467741947,113.15838709677452,148.55645161290323,306.85887096774195,32.653225806451616,66.3508064516129,25.20967741935484,0.5127016129032259,0.4258467741935498,2.6653225806451615,32.774193548387096,109.98475806451592,0.06145161290322561,14.891129032258064,2.9516129032258065,1.0,1.0,0.9375,0.9333333333333333,0.967741935483871
36,9232.612903225807,118.41129032258064,226.2741935483871,175.9959677419355,9.5,3.25,25.536290322580644,207.63709677419354,48.16532258064516,32547.425120967793,0.4116532258064519,4.375,5.814516129032258,1.4274193548387097,31.41532258064516,1.375,0.9838709677419355,1.3387096774193548,19.487177419354833,2.846774193548387,0.0,0.0,1.0362903225806452,8.790322580645162,1236.9531048387103,82.81854838709677,36.318548387096776,124.81854838709677,1.782258064516129,41.274193548387096,1.0080645161290323,10.46774193548387,0.07705645161290335,6.577741935483856,109.68145161290323,1.5058064516129068,94954.33802419345,18.81451612903226,8.346774193548388,6.193548387096774,10.665322580645162,9.399193548387096,93.65016129032247,13.899193548387096,137.6451612903226,44.556451612903224,2.1693548387096775,1.032258064516129,97.53112903225808,0.028225806451612902,0.016129032258064516,0.37612903225806377,6.020161290322581,37.931451612903224,12.370967741935484,4522.731088709672,0.0967741935483871,8.689516129032258,7.229838709677419,0.0,0.1975806451612903,0.03225806451612903,32.54032258064516,0.028225806451612902,0.1975806451612903,1.778225806451613,0.0,5.209677419354839,844.9032258064516,1.096774193548387,11.419354838709678,234.18951612903226,2.6769354838709627,2.476451612903227,127856.02318548385,1498.0483870967741,7430.143870967755,112.84822580645196,146.74193548387098,302.11290322580646,33.71774193548387,65.09274193548387,24.838709677419356,0.5148387096774195,0.42362903225806575,2.649193548387097,32.11693548387097,109.07419354838687,0.06153225806451595,14.78225806451613,2.935483870967742,1.0,1.0,0.9375,0.9166666666666666,0.9870967741935484
37,7482.177419354839,116.04838709677419,224.6209677419355,178.56854838709677,9.471774193548388,3.0766129032258065,25.016129032258064,202.4798387096774,47.69758064516129,30288.981733871027,0.4005645161290327,4.209677419354839,5.580645161290323,1.4314516129032258,30.616935483870968,1.3629032258064515,0.8790322580645161,1.314516129032258,18.868266129032243,2.8225806451612905,0.0,0.0,0.9959677419354839,8.75,1203.4075806451613,80.83870967741936,35.58870967741935,121.64112903225806,1.7701612903225807,40.29435483870968,0.9475806451612904,10.653225806451612,0.0810483870967743,6.464354838709661,110.5241935483871,1.508588709677423,93398.49036290315,19.157258064516128,8.504032258064516,6.233870967741935,10.850806451612904,9.44758064516129,95.46254032258065,14.28225806451613,138.3790322580645,43.32661290322581,2.25,1.028225806451613,98.36326612903234,0.028225806451612902,0.014112903225806451,0.38088709677419286,6.056451612903226,38.221774193548384,12.358870967741936,4531.194032258059,0.11290322580645161,8.806451612903226,7.19758064516129,0.0,0.1975806451612903,0.028225806451612902,32.88306451612903,0.028225806451612902,0.1975806451612903,1.846774193548387,0.0,5.30241935483871,848.1693548387096,1.096774193548387,11.641129032258064,238.45967741935485,2.479556451612898,2.508951612903227,127326.3563709677,1519.7782258064517,7527.68346774195,113.15838709677449,148.55645161290323,306.85887096774195,32.653225806451616,66.3508064516129,25.20967741935484,0.5127016129032259,0.42584677419354955,2.6653225806451615,32.774193548387096,109.9847580645159,0.0614516129032256,14.891129032258064,2.9516129032258065,1.0,1.0,0.875,0.9333333333333333,0.9709677419354839
38,9622.104838709678,117.10483870967742,224.68951612903226,180.61290322580646,9.391129032258064,3.193548387096774,25.330645161290324,206.2701612903226,48.358870967741936,31903.184435483934,0.40895161290322646,4.395161290322581,5.923387096774194,1.4475806451612903,31.10483870967742,1.4274193548387097,0.9193548387096774,1.314516129032258,19.317137096774186,2.963709677419355,0.0,0.0,1.096774193548387,8.653225806451612,1228.9340322580645,82.54032258064517,35.88306451612903,123.72983870967742,1.8225806451612903,41.391129032258064,1.0040322580645162,10.67741935483871,0.07850806451612914,6.223548387096762,110.49193548387096,1.5164919354838746,94906.2628225805,18.838709677419356,8.161290322580646,6.524193548387097,10.866935483870968,9.548387096774194,96.09499999999997,14.34274193548387,138.58467741935485,42.75806451612903,2.217741935483871,1.0241935483870968,98.37455645161297,0.028225806451612902,0.012096774193548387,0.3769758064516122,6.044354838709677,37.96774193548387,12.181451612903226,4554.583508064507,0.10080645161290322,8.810483870967742,7.330645161290323,0.0,0.18951612903225806,0.024193548387096774,32.84274193548387,0.028225806451612902,0.18951612903225806,1.8669354838709677,0.0,5.338709677419355,851.891129032258,1.1008064516129032,11.205645161290322,236.67741935483872,2.556008064516123,2.4955645161290345,127819.76346774185,1510.1129032258063,7487.448104838726,112.34508064516159,148.26612903225808,303.96774193548384,31.532258064516128,65.66532258064517,25.173387096774192,0.5223387096774196,0.41620967741935594,2.6129032258064515,32.41532258064516,109.57358870967717,0.061451612903225615,14.588709677419354,3.0,1.0,1.0,0.9375,0.9166666666666666,0.9741935483870968
39,10763.943548387097,117.93548387096774,221.7741935483871,174.21774193548387,9.366935483870968,3.213709677419355,25.383064516129032,205.03629032258064,47.88306451612903,32052.3140725807,0.40673387096774216,4.366935483870968,5.854838709677419,1.2701612903225807,30.93548387096774,1.342741935483871,0.9717741935483871,1.3306451612903225,19.353830645161292,2.9838709677419355,0.0,0.0,1.032258064516129,8.65725806451613,1221.9837499999996,81.88306451612904,35.84274193548387,123.15322580645162,1.75,40.55241935483871,1.0201612903225807,10.314516129032258,0.08100806451612912,6.554637096774178,107.97177419354838,1.4768145161290354,92873.43745967733,18.54032258064516,8.225806451612904,6.258064516129032,10.508064516129032,9.25,94.66463709677414,14.278225806451612,134.83467741935485,44.16532258064516,2.181451612903226,1.0403225806451613,97.89745967741943,0.028225806451612902,0.020161290322580645,0.3770564516129027,5.782258064516129,36.55241935483871,12.233870967741936,4435.7176209677355,0.10483870967741936,8.512096774193548,7.068548387096774,0.0,0.1935483870967742,0.04032258064516129,32.016129032258064,0.028225806451612902,0.1935483870967742,1.8024193548387097,0.0,5.233870967741935,828.3991935483871,1.092741935483871,11.338709677419354,235.31048387096774,2.6832661290322513,2.486129032258066,128200.23072580638,1502.8790322580646,7459.180604838723,113.04669354838737,146.43951612903226,302.6008064516129,33.83064516129032,65.38709677419355,24.858870967741936,0.5213709677419355,0.41911290322580763,2.6129032258064515,32.17338709677419,108.9807258064514,0.059516129032257885,14.818548387096774,2.975806451612903,1.0,1.0,1.0,0.95,0.964516129032258
40,9600.927419354839,113.66532258064517,217.66532258064515,177.91532258064515,10.036290322580646,3.314516129032258,26.903225806451612,216.88306451612902,50.29838709677419,33318.937459677494,0.43100806451612955,4.57258064516129,6.209677419354839,1.4153225806451613,32.83870967741935,1.4475806451612903,0.9475806451612904,1.3346774193548387,19.85411290322579,3.1129032258064515,0.0,0.0,1.1330645161290323,9.326612903225806,1295.400967741936,86.41935483870968,37.74596774193548,130.46370967741936,1.907258064516129,42.92741935483871,1.0362903225806452,10.318548387096774,0.07794354838709688,6.71314516129031,110.01209677419355,1.5060483870967782,94277.47887096766,18.681451612903224,8.362903225806452,6.548387096774194,10.528225806451612,9.310483870967742,95.00084677419356,13.370967741935484,136.7298387096774,44.83870967741935,2.129032258064516,1.032258064516129,97.01826612903234,0.028225806451612902,0.016129032258064516,0.39209677419354766,5.838709677419355,36.01209677419355,12.556451612903226,4523.092580645154,0.10483870967741936,8.47983870967742,7.181451612903226,0.0,0.20967741935483872,0.03225806451612903,32.58467741935484,0.028225806451612902,0.20967741935483872,1.8387096774193548,0.0,5.137096774193548,842.866935483871,1.1008064516129032,11.57258064516129,236.65725806451613,2.6057661290322516,2.4906451612903253,127090.38766129025,1506.5120967741937,7472.899112903241,113.65241935483905,146.11693548387098,303.9274193548387,34.24193548387097,65.8225806451613,24.806451612903224,0.5170564516129035,0.4237500000000013,2.6330645161290325,32.37903225806452,109.35810483870945,0.05919354838709658,14.959677419354838,2.9596774193548385,1.0,1.0,0.9375,0.85,0.967741935483871
41,8821.133064516129,113.08467741935483,218.0040322580645,181.05645161290323,9.471774193548388,3.157258064516129,25.75,208.22177419354838,49.12903225806452,32336.56040322586,0.4126612903225811,4.544354838709677,6.108870967741935,1.4193548387096775,31.64516129032258,1.3870967741935485,0.9637096774193549,1.3306451612903225,19.837701612903235,3.060483870967742,0.0,0.0,1.0725806451612903,8.754032258064516,1240.1085483870972,83.3508064516129,36.20161290322581,124.87096774193549,1.8790322580645162,41.568548387096776,1.032258064516129,10.673387096774194,0.07931451612903233,6.273225806451601,110.8991935483871,1.5268145161290356,96057.26528225797,18.762096774193548,8.088709677419354,6.548387096774194,10.862903225806452,9.516129032258064,96.23709677419353,13.862903225806452,139.26209677419354,43.33870967741935,2.1330645161290325,1.028225806451613,98.04830645161294,0.028225806451612902,0.014112903225806451,0.37411290322580576,6.100806451612903,38.04032258064516,12.266129032258064,4585.395967741931,0.10483870967741936,8.810483870967742,7.383064516129032,0.0,0.18951612903225806,0.028225806451612902,32.979838709677416,0.028225806451612902,0.18951612903225806,1.8629032258064515,0.0,5.290322580645161,857.0362903225806,1.1048387096774193,11.27016129032258,236.69758064516128,2.599112903225801,2.5008870967741945,128615.71379032255,1512.9556451612902,7503.326250000015,112.5036290322584,148.30241935483872,304.48387096774195,32.29032258064516,65.74596774193549,25.18951612903226,0.5218951612903228,0.4172983870967755,2.6169354838709675,32.431451612903224,109.37362903225782,0.060806451612903045,14.701612903225806,2.9919354838709675,1.0,1.0,0.9375,0.8833333333333333,0.967741935483871
42,9420.79435483871,120.89516129032258,234.16532258064515,171.98387096774192,9.475806451612904,3.185483870967742,25.379032258064516,203.43951612903226,47.858870967741936,30860.813709677477,0.4026209677419358,4.189516129032258,5.596774193548387,1.375,31.0,1.3548387096774193,0.9395161290322581,1.3306451612903225,19.107338709677418,2.8306451612903225,0.0,0.0,1.0,8.766129032258064,1209.5452419354833,81.125,35.778225806451616,122.31451612903226,1.7661290322580645,40.24596774193548,0.9919354838709677,10.334677419354838,0.0876612903225808,6.542056451612891,108.06854838709677,1.4729032258064563,91779.25983870953,18.737903225806452,8.403225806451612,5.959677419354839,10.536290322580646,9.22983870967742,94.24036290322584,13.685483870967742,135.33467741935485,43.439516129032256,2.2338709677419355,1.0362903225806452,97.988306451613,0.028225806451612902,0.018145161290322582,0.39016129032258,5.887096774193548,37.05241935483871,12.245967741935484,4424.157540322573,0.125,8.540322580645162,6.995967741935484,0.0,0.20161290322580644,0.036290322580645164,32.08467741935484,0.028225806451612902,0.20161290322580644,1.7943548387096775,0.0,5.096774193548387,827.5443548387096,1.1048387096774193,11.790322580645162,235.34677419354838,2.555564516129026,2.4758064516129057,125962.5219354838,1499.7016129032259,7428.453225806472,113.52354838709711,146.54032258064515,303.61290322580646,34.064516129032256,65.5,24.758064516129032,0.5044354838709679,0.43298387096774316,2.7016129032258065,32.37096774193548,109.70588709677396,0.06258064516129008,14.935483870967742,2.8870967741935485,1.0,1.0,1.0,0.8833333333333333,0.9612903225806452
43,7516.375,119.89516129032258,231.60887096774192,177.38306451612902,9.495967741935484,3.189516129032258,25.282258064516128,206.43145161290323,48.100806451612904,31874.274395161363,0.40927419354838784,4.298387096774194,5.758064516129032,1.4879032258064515,31.153225806451612,1.3870967741935485,0.9475806451612904,1.3306451612903225,19.177661290322575,2.7943548387096775,0.0,0.0,1.0403225806451613,8.778225806451612,1229.591532258065,82.37096774193549,36.04838709677419,124.06048387096774,1.7741935483870968,41.20161290322581,0.9919354838709677,10.620967741935484,0.08314516129032272,6.503145161290308,110.80645161290323,1.5267338709677456,96027.02798387082,18.987903225806452,8.366935483870968,6.241935483870968,10.810483870967742,9.5,94.84592741935478,13.241935483870968,139.55241935483872,44.24193548387097,2.1733870967741935,1.0362903225806452,97.95935483870973,0.028225806451612902,0.018145161290322582,0.37935483870967684,6.181451612903226,38.516129032258064,12.435483870967742,4585.531048387091,0.10887096774193548,8.798387096774194,7.326612903225806,0.0,0.18951612903225806,0.036290322580645164,33.00403225806452,0.028225806451612902,0.18951612903225806,1.8225806451612903,0.0,5.129032258064516,856.8145161290323,1.0887096774193548,11.512096774193548,236.2701612903226,2.5960887096774137,2.500564516129034,128757.9740725806,1513.9879032258063,7502.300806451628,112.6222580645164,148.83870967741936,305.366935483871,32.935483870967744,65.75,25.217741935483872,0.512701612903226,0.42495967741935603,2.6693548387096775,32.51209677419355,109.46443548387074,0.06233870967741914,14.826612903225806,2.935483870967742,1.0,1.0,1.0,0.9,0.9451612903225807
44,8845.625,117.4475806451613,222.66935483870967,177.08467741935485,9.620967741935484,3.088709677419355,25.629032258064516,207.4758064516129,48.42338709677419,31525.109193548466,0.4110887096774197,4.310483870967742,5.75,1.3870967741935485,31.278225806451612,1.3508064516129032,0.9314516129032258,1.3185483870967742,19.296169354838703,2.971774193548387,0.0,0.0,1.028225806451613,8.915322580645162,1235.075443548387,82.83064516129032,36.54032258064516,124.64516129032258,1.782258064516129,41.270161290322584,0.9798387096774194,10.42741935483871,0.0837500000000001,6.644758064516113,109.83064516129032,1.502217741935488,93676.45262096764,18.822580645161292,8.39516129032258,6.306451612903226,10.633064516129032,9.274193548387096,94.86028225806452,13.266129032258064,137.16532258064515,44.270161290322584,2.096774193548387,1.032258064516129,97.66616935483883,0.028225806451612902,0.016129032258064516,0.39467741935483824,5.943548387096774,36.88709677419355,12.451612903225806,4511.893749999993,0.11290322580645161,8.59274193548387,7.17741935483871,0.0,0.2056451612903226,0.03225806451612903,32.62096774193548,0.028225806451612902,0.2056451612903226,1.8346774193548387,0.0,5.125,842.5846774193549,1.0806451612903225,11.548387096774194,238.19354838709677,2.5658467741935422,2.510967741935486,128236.83697580642,1519.3467741935483,7533.670120967758,113.32266129032287,147.8266129032258,306.22983870967744,33.483870967741936,66.28629032258064,25.133064516129032,0.518467741935484,0.4220967741935497,2.6330645161290325,32.645161290322584,109.5328225806449,0.059435483870967545,14.955645161290322,2.975806451612903,1.0,1.0,1.0,0.8666666666666667,0.9774193548387097
