,numCovered,numTestsCover,mutantAssert,classAssert,mmCOMP,mmNOCL,mmNOS,mmHLTH,mmHVOC,mmHEFF,mmHBUG,mmCREF,mmXMET,mmLMET,mmNLOC,mmNOC,mmNOA,mmMOD,mmHDIF,mmVDEC,mmEXCT,mmEXCR,mmCAST,mmTDN,mmHVOL,mmNAND,mmVREF,mmNOPR,mmMDN,mmNEXP,mmLOOP,ccNoMethods,ccLCOM,ccAVCC,ccNOS,ccHBUG,ccHEFF,ccUWCS,ccINST,ccPACK,ccRFC,ccCBO,ccMI,ccCCML,ccNLOC,ccRVF,ccF-IN,ccDIT,ccMINC,ccS-R,ccR-R,ccCOH,ccLMC,ccLCOM2,ccMAXCC,ccHVOL,ccHIER,ccNQU,ccFOUT,ccSIX,ccEXT,ccNSUP,ccTCC,ccNSUB,ccMPC,ccNCO,ccINTR,ccCCOM,ccHLTH,ccMOD,ppNoClasses,ppNOS,ppAVCC,ppHBUG,ppHEFF,ppHLTH,ppHVOL,ppMI,ppCCML,ppNLOC,ppRVF,ppTCC,ppCCOM,ppINST,ppDIST,ppFIN,ppNoMethods,ppMINC,ppABST,ppMAXCC,ppFOUT,operator,methodReturn,fullclass,fullmethod,mscore
903,52038.005899705015,28.654129793510325,3.1548672566371683,68.60029498525074,2.922566371681416,8.171091445427729,8.373893805309734,70.57669616519173,25.994837758112094,14696.956651917395,0.121696165191741,3.3827433628318584,2.278023598820059,0.5789085545722714,10.88495575221239,1.4520648967551621,1.0700589970501475,1.5501474926253687,15.107005899705017,1.266961651917404,0.06047197640117994,0.035398230088495575,0.28761061946902655,2.1497050147492627,365.1291666666663,29.884218289085545,12.20796460176991,40.692477876106196,1.1283185840707965,12.204277286135694,0.5191740412979351,19.404129793510325,0.40168141592920525,1.9309882005899648,116.27802359882006,1.6054572271386391,92529.93224188818,22.408554572271388,3.004424778761062,9.050147492625369,19.762536873156343,8.237463126843657,97.94238938053094,198.08702064896755,155.5287610619469,16.578171091445427,3.245575221238938,1.614306784660767,119.86720501474905,0.6903171091445427,0.19033923303834754,0.2316224188790555,3.5353982300884956,50.63274336283186,5.293510324483776,4813.569314159296,1.0722713864306785,14.89306784660767,5.139380530973451,0.0621312684365782,0.3584070796460177,0.6143067846607669,42.21091445427729,0.9328908554572272,0.3584070796460177,4.511061946902655,0.6519174041297935,23.817846607669615,994.3856932153392,1.2278761061946903,48.41961651917404,1834.7278761061948,1.541386430678452,21.637477876105994,913294.8274557514,14307.3901179941,64909.893879056435,86.8083554572268,3416.4225663716816,2569.810471976401,8.907817109144542,591.8016224188791,577.4852507374632,0.4599115044247815,0.3498746312684386,7.158554572271386,377.6098820058997,120.72871681415849,0.19030235988200866,11.281710914454278,5.785398230088496,1.0,1.0,0.9117647058823529,0.7478991596638656,0.9101769911504425
904,49348.801622418876,28.02212389380531,2.8753687315634218,66.61356932153393,2.928466076696165,8.150442477876107,8.371681415929203,69.55088495575221,25.976401179941004,14077.36275811209,0.11964601769911551,3.2964601769911503,2.295722713864307,0.5892330383480826,10.890117994100295,1.4557522123893805,1.0737463126843658,1.5331858407079646,14.8248746312684,1.2640117994100295,0.06268436578171091,0.03687315634218289,0.26843657817109146,2.1651917404129795,358.99617994100237,29.384955752212388,11.899705014749262,40.165929203539825,1.1578171091445428,11.965339233038348,0.5309734513274337,19.580383480825958,0.4001622418879069,1.926356932153392,117.51622418879056,1.6077876106194686,91720.66207964627,22.72787610619469,3.1474926253687316,8.997050147492626,19.932890855457227,8.247787610619469,96.31244100294973,198.41076696165192,156.9594395280236,16.40929203539823,3.3974926253687316,1.62905604719764,119.87285398230047,0.8024115044247787,0.1947197640117989,0.23432153392330354,3.7050147492625367,54.56268436578171,5.314159292035399,4820.727087020655,1.126843657817109,14.868731563421829,4.991887905604719,0.06252212389380532,0.3525073746312684,0.6290560471976401,42.46091445427729,1.075221238938053,0.3525073746312684,4.711651917404129,0.6710914454277286,24.190265486725664,996.3930678466077,1.2359882005899705,48.36430678466077,1840.287610619469,1.54031710914453,21.576548672566222,908736.9795648962,14273.814159292035,64727.22966814195,86.50841445427709,3381.9314159292035,2578.6261061946902,8.946902654867257,592.3089970501475,568.915191740413,0.45934365781711217,0.35355457227138853,7.105457227138643,378.25958702064895,120.7614380530965,0.18731563421829153,11.237463126843657,5.738938053097345,0.8571428571428571,1.0,0.9166666666666666,0.7436974789915967,0.9185840707964602
905,55463.668879056044,29.686578171091444,2.856194690265487,67.41592920353982,2.8525073746312684,8.131268436578171,8.16150442477876,67.81784660766962,25.67330383480826,13380.225597345147,0.11610619469026578,3.3045722713864305,2.239675516224189,0.5936578171091446,10.567846607669617,1.4063421828908556,1.0567846607669618,1.536873156342183,14.511710914454278,1.2064896755162242,0.06563421828908554,0.032448377581120944,0.27064896755162243,2.084070796460177,348.510855457227,28.616519174041297,11.517699115044248,39.20132743362832,1.107669616519174,11.489675516224189,0.5125368731563422,19.929941002949853,0.3947566371681431,1.9151179941002947,119.27949852507375,1.6315339233038348,91859.84879793538,23.126106194690266,3.196165191740413,9.283923303834808,20.298672566371682,8.571533923303836,97.04039085545725,202.30383480825958,159.1873156342183,16.374631268436577,3.549410029498525,1.65117994100295,120.12302359881966,0.8028466076696166,0.19797197640117956,0.23192477876106166,3.8023598820059,58.44100294985251,5.286135693215339,4891.860825958704,1.0855457227138643,15.245575221238939,5.162979351032448,0.061349557522123926,0.3687315634218289,0.6511799410029498,43.06047197640118,1.107669616519174,0.3687315634218289,4.684365781710914,0.6504424778761062,24.49410029498525,1011.8045722713864,1.2433628318584071,49.59660766961652,1898.7109144542774,1.5407595870206359,22.440523598819873,949289.6696533944,14823.341445427728,67319.05453539867,86.61297197640097,3467.189528023599,2661.6659292035397,8.932153392330383,611.2455752212389,586.2617994100295,0.46471238938053405,0.3424631268436599,7.155604719764011,389.7581120943953,120.70780973451221,0.19275073746312962,11.500737463126844,5.9144542772861355,1.0,1.0,0.9313725490196079,0.7615546218487395,0.9168141592920354
906,57242.60103244838,30.853244837758112,3.021386430678466,64.75442477876106,2.868731563421829,8.15339233038348,8.168879056047198,69.44985250737463,25.899705014749262,13903.822426253715,0.11929203539823045,3.355457227138643,2.3053097345132745,0.6084070796460177,10.701327433628318,1.4410029498525074,1.092920353982301,1.5353982300884956,14.80061946902654,1.2374631268436578,0.06858407079646017,0.03392330383480826,0.278023598820059,2.1084070796460175,357.9817846607667,29.38938053097345,11.826696165191741,40.06047197640118,1.1216814159292035,11.87094395280236,0.5081120943952803,19.47787610619469,0.3776179941002967,1.9325663716814119,117.2617994100295,1.6060398230088493,92279.17733038365,22.642330383480825,3.1644542772861355,9.058997050147493,19.839970501474927,8.410766961651918,96.37441002949834,197.84513274336283,156.40339233038347,16.688790560471976,3.4970501474926254,1.6349557522123894,119.72192477876067,0.7023598820058998,0.1949483775811204,0.2335619469026543,3.6954277286135695,56.46165191740413,5.3053097345132745,4815.120243362834,1.109882005899705,14.752212389380531,5.048672566371682,0.06206489675516227,0.362094395280236,0.6349557522123894,42.13864306784661,0.9631268436578171,0.362094395280236,4.725663716814159,0.6600294985250738,24.028761061946902,994.8008849557522,1.230825958702065,49.46017699115044,1878.8989675516225,1.5418657817109007,22.17424041297915,938942.868340708,14648.205752212389,66520.09306784703,86.86493362831827,3439.0346607669617,2634.0553097345132,8.96165191740413,604.1290560471977,578.2271386430679,0.46384955752212675,0.3466592920354008,7.0553097345132745,385.15486725663715,120.62307522123801,0.1894690265486754,11.405604719764012,5.813421828908554,1.0,1.0,0.9264705882352942,0.740546218487395,0.9092920353982301
907,47928.03687315634,33.432890855457224,2.8731563421828907,66.99041297935104,2.8156342182890857,8.130530973451327,7.95353982300885,67.06194690265487,25.42330383480826,13000.251865781713,0.11441740412979394,3.2942477876106193,2.2330383480825957,0.6076696165191741,10.415929203539823,1.4078171091445428,1.0634218289085546,1.5486725663716814,14.422706489675491,1.1718289085545723,0.051622418879056046,0.038348082595870206,0.27654867256637167,2.045722713864307,343.74090707964564,28.281710914454276,11.202802359882005,38.78023598820059,1.079646017699115,11.255162241887906,0.48451327433628316,19.737463126843657,0.4013348082595887,1.906946902654867,118.1740412979351,1.6160545722713837,91568.55983775841,22.836283185840706,3.0988200589970503,9.075958702064897,20.09882005899705,8.393805309734514,98.02871681415913,198.358407079646,157.8598820058997,16.38053097345133,3.5265486725663715,1.6600294985250736,120.34187315634176,0.8374557522123894,0.2016740412979347,0.23077433628318555,3.744100294985251,57.22861356932153,5.245575221238938,4845.586917404138,1.1342182890855457,15.03613569321534,5.011061946902655,0.06763274336283186,0.3613569321533923,0.6600294985250738,42.66519174041298,1.1615044247787611,0.3613569321533923,4.701327433628318,0.6570796460176991,24.12094395280236,1001.9520648967551,1.2573746312684366,49.21755162241888,1893.7212389380531,1.539159292035384,22.269594395280063,940699.1384808259,14720.067109144542,66806.42522861394,86.6034070796457,3438.3834808259585,2654.782448377581,8.921828908554572,609.2485250737464,581.4616519174041,0.4646017699115071,0.3463200589970525,7.131268436578171,388.8532448377581,120.77063421828815,0.18912979351032708,11.465339233038348,5.864306784660767,1.0,1.0,0.9215686274509803,0.7710084033613446,0.9203539823008849
908,47476.2116519174,31.948377581120944,2.8525073746312684,64.95722713864306,2.894542772861357,8.233038348082596,8.272861356932154,68.6976401179941,26.008849557522122,13052.329417404122,0.11775811209439566,3.400442477876106,2.3112094395280236,0.6002949852507374,10.733038348082596,1.441740412979351,1.0457227138643068,1.539085545722714,14.585479351032417,1.2234513274336283,0.07079646017699115,0.03466076696165192,0.29277286135693215,2.1290560471976403,353.1090855457221,28.85103244837758,11.449852507374631,39.84660766961652,1.1172566371681416,11.563421828908554,0.5036873156342183,19.555309734513273,0.3944764011799425,1.9229793510324453,117.49631268436578,1.6018879056047213,89550.70193952831,22.708702064896755,3.1533923303834808,8.997787610619469,19.912241887905605,8.313421828908554,96.57605457227122,198.18952802359883,156.59734513274336,16.348082595870206,3.4749262536873156,1.626843657817109,119.90008849557465,0.836843657817109,0.19289823008849516,0.22808997050147464,3.6674041297935105,56.38643067846608,5.237463126843658,4802.844314159297,1.0914454277286136,14.823746312684365,4.985250737463127,0.0623156342182891,0.35693215339233036,0.6268436578171092,42.34660766961652,1.1504424778761062,0.35693215339233036,4.731563421828908,0.6740412979351033,24.091445427728612,993.23598820059,1.2551622418879056,49.632005899705014,1887.8938053097345,1.5416519174041188,22.188952802359683,935063.6298525084,14665.180678466077,66564.28789823042,86.23558259586993,3437.5589970501474,2647.1541297935105,8.991150442477876,606.3805309734513,576.45796460177,0.46121681415929366,0.35457227138643305,7.043510324483776,386.8023598820059,120.70306784660652,0.18426991150442731,11.308259587020649,5.764749262536873,1.0,1.0,0.9264705882352942,0.7373949579831933,0.9300884955752212
909,41546.36061946903,29.521386430678465,3.0744837758112094,65.28761061946902,2.8591445427728615,8.199115044247788,8.188053097345133,67.33628318584071,25.792035398230087,12471.549830383467,0.115058997050148,3.3547197640117994,2.306047197640118,0.5973451327433629,10.599557522123893,1.4196165191740413,1.0405604719764012,1.5339233038348083,14.361039823008847,1.196165191740413,0.06415929203539823,0.03761061946902655,0.2721238938053097,2.073746312684366,345.0384292035392,28.374631268436577,11.15339233038348,38.96165191740413,1.1224188790560472,11.243362831858407,0.5103244837758112,19.64085545722714,0.3930973451327445,1.9068289085545709,116.79572271386431,1.5901696165191717,88363.06992625391,22.79793510324484,3.1570796460176993,9.107669616519175,19.9882005899705,8.337758112094395,96.58736725663704,198.66961651917404,155.84218289085547,16.186578171091444,3.4771386430678466,1.6541297935103245,120.18769174041286,0.6849705014749262,0.20228613569321496,0.2318362831858407,3.7146017699115044,56.43731563421829,5.230825958702065,4767.617735988204,1.1069321533923304,14.81637168141593,4.994100294985251,0.06605457227138642,0.3473451327433628,0.6541297935103245,42.089233038348084,0.9970501474926253,0.3473451327433628,4.82448377581121,0.6821533923303835,24.295722713864308,987.3989675516224,1.2448377581120944,50.46017699115044,1928.962389380531,1.5413200589970373,22.62423303834793,954663.3199262533,14952.738938053097,67870.20437315674,86.26351769911469,3481.1401179941004,2705.76401179941,8.943952802359883,619.2441002949853,583.6231563421829,0.46399705014749454,0.35330383480826166,7.042772861356932,394.98377581120945,120.71145280235912,0.18300147492625615,11.43952802359882,5.797935103244837,0.8571428571428571,1.0,0.9019607843137255,0.7352941176470589,0.915929203539823
910,54345.989675516226,31.156342182890857,2.9174041297935105,65.19690265486726,2.8753687315634218,8.308997050147493,8.343657817109145,69.88569321533923,25.9476401179941,14686.098539823026,0.12035398230088541,3.327433628318584,2.2337758112094397,0.6047197640117994,10.775811209439528,1.4904129793510323,1.0914454277286136,1.5206489675516224,14.989815634218262,1.294985250737463,0.06489675516224189,0.02654867256637168,0.2617994100294985,2.0958702064896757,361.19595132743336,29.755162241887906,12.201327433628318,40.13053097345133,1.1165191740412979,12.160766961651918,0.5427728613569321,19.70353982300885,0.40112094395280423,1.941047197640118,119.4948377581121,1.6353834808259555,93770.76810472005,22.946902654867255,3.243362831858407,9.058997050147493,20.069321533923304,8.357669616519175,96.91554572271366,200.53761061946904,159.1976401179941,16.678466076696164,3.4815634218289087,1.6238938053097345,119.55038348082557,0.705066371681416,0.1925073746312679,0.23189528023598818,3.78023598820059,56.98672566371681,5.356194690265487,4903.183628318586,1.1091445427728615,14.983775811209439,5.020648967551622,0.059269911504424795,0.36578171091445427,0.6238938053097345,42.910766961651916,1.008849557522124,0.36578171091445427,4.71976401179941,0.6696165191740413,24.43362831858407,1011.9129793510325,1.2426253687315634,48.639380530973455,1859.5287610619469,1.5406194690265365,21.86459439528006,924260.496172566,14450.284660766962,65591.33499262569,86.85022123893769,3379.9874631268435,2607.3569321533923,9.005162241887906,597.6733038348083,567.98598820059,0.466961651917406,0.3461578171091466,6.963126843657817,381.3606194690266,120.68482300884862,0.18697640117994355,11.328908554572271,5.76401179941003,1.0,1.0,0.9264705882352942,0.7426470588235294,0.9110619469026549
911,47676.657817109146,29.067846607669615,2.9476401179941,66.28392330383481,2.8547197640117994,8.089970501474927,8.19542772861357,68.12905604719764,25.671828908554573,13725.00129056048,0.11684365781710952,3.329646017699115,2.275811209439528,0.5892330383480826,10.580383480825958,1.4129793510324484,1.0405604719764012,1.5412979351032448,14.62840707964599,1.2271386430678466,0.05530973451327434,0.036135693215339236,0.2662241887905605,2.0848082595870205,350.5550589970497,28.80678466076696,11.609144542772862,39.32227138643068,1.1246312684365782,11.702064896755163,0.5088495575221239,19.400442477876105,0.38807522123893956,1.9051179941002947,115.12389380530973,1.5731563421828887,88576.93732300913,22.4188790560472,3.0184365781710913,9.076696165191741,19.753687315634217,8.219026548672566,97.60736725663698,195.50073746312685,153.80678466076697,16.390117994100294,3.3148967551622417,1.640117994100295,120.21864306784636,0.7435324483775813,0.19779498525073708,0.2353466076696164,3.581858407079646,51.43879056047198,5.199852507374631,4716.86532448378,1.146755162241888,14.789085545722713,5.038348082595871,0.06826696165191745,0.3532448377581121,0.640117994100295,41.64085545722714,0.9904129793510325,0.3532448377581121,4.6113569321533925,0.6585545722713865,23.744837758112094,976.8746312684366,1.241150442477876,48.44911504424779,1852.6703539823009,1.5391814159291908,21.7835545722712,917598.8688716809,14407.570796460177,65348.27330383514,86.42453539822984,3408.339233038348,2595.538348082596,8.918141592920353,597.0317109144543,576.5641592920354,0.4595943952802392,0.3497123893805329,7.201327433628318,381.2492625368732,120.81584808259497,0.19075958702065163,11.322271386430678,5.828171091445427,1.0,1.0,0.9019607843137255,0.7531512605042017,0.9075221238938053
912,55899.148230088496,32.19616519174041,2.9609144542772863,66.70796460176992,2.966076696165192,8.347345132743364,8.539085545722713,71.61725663716814,26.2382005899705,14846.82533185842,0.12351769911504493,3.398230088495575,2.3156342182890857,0.5958702064896755,11.061946902654867,1.474188790560472,1.114306784660767,1.544985250737463,15.188598820058987,1.2787610619469028,0.06858407079646017,0.035398230088495575,0.30973451327433627,2.22787610619469,370.5225516224187,30.300147492625367,12.437315634218288,41.317109144542776,1.163716814159292,12.410766961651918,0.5390855457227138,19.55604719764012,0.3782005899705028,1.938893805309733,118.76253687315634,1.6282227138643026,93911.81377581153,22.75147492625369,3.1954277286135695,9.081858407079647,19.924041297935105,8.342182890855458,96.02330383480812,199.63421828908554,158.3849557522124,16.817846607669615,3.50811209439528,1.654867256637168,119.65211651917363,0.7025516224188789,0.20027286135693181,0.23465339233038315,3.7632743362831858,57.14380530973451,5.337020648967552,4881.702057522132,1.1393805309734513,14.80457227138643,4.980088495575221,0.0647713864306785,0.36799410029498525,0.6548672566371682,42.66740412979351,0.9808259587020649,0.36799410029498525,4.751474926253687,0.6696165191740413,24.358407079646017,1007.1113569321534,1.221976401179941,49.157817109144545,1875.4646017699115,1.5430309734513157,22.05955752212371,934200.6586946901,14575.166666666666,66176.1060103248,87.02970501474887,3405.9977876106195,2629.9882005899703,8.996312684365781,602.3842182890855,571.6157817109145,0.46634218289085855,0.34819321533923503,6.941740412979351,384.12758112094394,120.60319321533832,0.18563421828908822,11.386430678466077,5.747787610619469,1.0,1.0,0.9607843137254902,0.7426470588235294,0.9146017699115044
913,49737.95796460177,32.283185840707965,3.034660766961652,66.27286135693215,2.77212389380531,8.025811209439528,7.790560471976401,64.91076696165192,25.406342182890857,11838.58693952802,0.1102212389380535,3.3466076696165192,2.206489675516224,0.5730088495575221,10.193952802359883,1.376843657817109,1.0530973451327434,1.5508849557522124,14.113281710914423,1.101032448377581,0.05825958702064897,0.035398230088495575,0.27064896755162243,1.9756637168141593,330.7665929203539,27.194690265486727,10.521386430678467,37.71607669616519,1.0766961651917404,10.632005899705014,0.4690265486725664,19.472713864306783,0.3933775811209456,1.8901991150442465,115.23967551622418,1.574100294985252,87953.59441002966,22.525811209439528,3.0530973451327434,9.04203539823009,19.833333333333332,8.275073746312684,97.43221976401165,195.17109144542772,154.21902654867256,16.07227138643068,3.3893805309734515,1.6386430678466077,120.49123156342169,0.8001991150442479,0.1942920353982297,0.23238200589970473,3.5811209439528024,52.58702064896755,5.166666666666667,4719.880634218288,1.0700589970501475,14.878318584070797,5.0265486725663715,0.06550884955752215,0.3606194690265487,0.6386430678466076,41.81342182890855,1.0870206489675516,0.3606194690265487,4.594395280235989,0.6600294985250738,23.641592920353983,978.0685840707964,1.2345132743362832,48.48672566371681,1844.0597345132744,1.5402433628318462,21.714247787610425,913965.9819247791,14359.232300884956,65140.18154867288,86.30093657817075,3406.919616519174,2583.3407079646017,8.957227138643068,594.1637168141593,574.8657817109145,0.4573746312684388,0.35252949852507576,7.18952802359882,379.26253687315636,120.78677728613471,0.19006637168141874,11.254424778761061,5.799410029498525,1.0,1.0,0.9509803921568627,0.7552521008403361,0.9061946902654867
914,50939.70796460177,30.744837758112094,2.9292035398230087,68.47123893805309,2.8753687315634218,8.27212389380531,8.182890855457227,69.15707964601769,26.075221238938052,13136.173613569306,0.11852507374631314,3.405604719764012,2.336283185840708,0.6113569321533924,10.716076696165192,1.4314159292035398,1.0789085545722714,1.573008849557522,14.747522123893797,1.2234513274336283,0.05752212389380531,0.036135693215339236,0.29129793510324486,2.1128318584070795,355.47532448377564,29.164454277286136,11.49188790560472,39.99262536873157,1.1386430678466077,11.573008849557523,0.49926253687315636,19.92920353982301,0.3953244837758131,1.931172566371682,119.81858407079646,1.6482005899705001,93713.04889380565,23.000737463126843,3.071533923303835,9.216814159292035,20.290560471976402,8.547935103244837,96.64261061946885,203.17920353982302,159.87758112094394,16.666666666666668,3.4904129793510323,1.6408554572271385,119.86555309734486,0.7739011799410028,0.19838495575221202,0.22827433628318552,3.7492625368731565,55.91814159292036,5.343657817109144,4941.533045722721,1.123156342182891,15.210914454277287,5.20575221238938,0.06691002949852512,0.3613569321533923,0.6408554572271387,43.34660766961652,1.0530973451327434,0.3613569321533923,4.718289085545723,0.6556047197640118,24.585545722713864,1020.5162241887906,1.233038348082596,49.13569321533923,1876.404867256637,1.5414011799409895,22.133436578170905,935878.1989454292,14625.83849557522,66397.8703834812,86.72990412979323,3438.5774336283184,2629.9646017699115,8.924778761061948,604.0811209439528,581.2042772861357,0.4645353982300918,0.34536135693215575,7.1047197640118,385.28834808259586,120.70842182890746,0.1901917404129819,11.419616519174042,5.846607669616519,1.0,1.0,0.9264705882352942,0.7289915966386554,0.9101769911504425
915,45705.732300884956,28.21165191740413,2.915929203539823,69.59292035398231,2.8510324483775813,8.136430678466077,8.140117994100295,67.68657817109144,25.691002949852507,13034.24158554572,0.11580383480825993,3.3311209439528024,2.2470501474926254,0.6135693215339233,10.59660766961652,1.426991150442478,1.0789085545722714,1.5553097345132743,14.466548672566345,1.1976401179941003,0.0612094395280236,0.030973451327433628,0.28244837758112096,2.0766961651917404,347.33151179940955,28.587758112094395,11.303097345132743,39.09882005899705,1.118731563421829,11.358407079646017,0.5117994100294986,20.012536873156343,0.40233775811209543,1.904166666666666,119.84734513274336,1.6494985250737442,92841.38134218322,23.067846607669615,3.0553097345132745,9.26401179941003,20.38938053097345,8.547197640117995,97.55943952802347,204.21755162241888,160.11356932153393,16.287610619469028,3.4646017699115044,1.6526548672566372,120.29783923303796,0.717057522123894,0.20188790560471934,0.22323746312684364,3.754424778761062,57.21386430678466,5.2536873156342185,4945.482684365783,1.131268436578171,15.353244837758112,5.23377581120944,0.06491887905604717,0.37684365781710916,0.6526548672566371,43.426253687315636,0.9808259587020649,0.37684365781710916,4.65929203539823,0.6526548672566371,24.54424778761062,1022.098820058997,1.2300884955752212,49.03392330383481,1882.5435103244838,1.5413716814159157,22.280752212389192,941933.3556489673,14720.64233038348,66839.73737463163,86.68474188790533,3462.359144542773,2638.123156342183,8.926253687315635,607.2411504424779,588.6172566371681,0.46279498525074025,0.34291297935103415,7.242625368731564,387.25368731563424,120.74584070796367,0.19408554572271672,11.502212389380531,5.937315634218289,1.0,1.0,0.9607843137254902,0.7605042016806722,0.9163716814159292
916,46378.109144542774,28.392330383480825,2.9210914454277286,67.30604719764011,2.859882005899705,8.149705014749262,8.216076696165192,68.42994100294985,25.940265486725664,13462.69975663718,0.11730088495575264,3.3709439528023597,2.27212389380531,0.616519174041298,10.62094395280236,1.4402654867256637,1.0604719764011798,1.5412979351032448,14.699646017699065,1.2374631268436578,0.06047197640117994,0.03392330383480826,0.28244837758112096,2.089970501474926,351.9858997050145,28.86725663716814,11.519911504424778,39.56268436578171,1.1172566371681416,11.65339233038348,0.5081120943952803,19.64749262536873,0.40125368731563565,1.9150737463126815,117.89823008849558,1.6122197640118008,91457.99432890878,22.76843657817109,3.1209439528023597,9.067109144542773,20.008849557522122,8.373156342182892,97.04203539822983,199.09882005899706,157.4137168141593,16.328171091445427,3.4609144542772863,1.657079646017699,120.04199852507345,0.6820870206489673,0.20147492625368701,0.2304277286135691,3.718289085545723,56.02138643067847,5.301622418879056,4834.076600294997,1.140117994100295,14.930678466076696,5.0553097345132745,0.06536873156342182,0.3613569321533923,0.6570796460176991,42.61725663716814,0.9417404129793511,0.3613569321533923,4.716814159292035,0.6607669616519174,24.265486725663717,999.6143067846608,1.2441002949852507,48.00516224188791,1834.0125368731563,1.5393657817109032,21.57773598820042,908890.1174926246,14272.6401179941,64730.82935103277,86.540803834808,3386.1054572271387,2568.869469026549,8.924778761061948,591.4019174041298,572.9402654867257,0.460361356932156,0.34739675516224394,7.179203539823009,377.7079646017699,120.80743362831767,0.19233775811209713,11.284660766961652,5.817846607669616,1.0,1.0,0.9264705882352942,0.7289915966386554,0.9146017699115044
917,51001.751474926255,32.498525073746315,2.9432153392330385,64.47418879056048,2.8864306784660765,8.26401179941003,8.28023598820059,69.48672566371681,26.003687315634217,13586.362846607672,0.11917404129793564,3.4019174041297937,2.3171091445427727,0.577433628318584,10.734513274336283,1.4218289085545723,1.075221238938053,1.5508849557522124,14.798399705014718,1.2396755162241888,0.0612094395280236,0.028761061946902654,0.28023598820059,2.1283185840707963,357.8279056047195,29.343657817109143,11.811209439528023,40.14306784660767,1.1430678466076696,11.817109144542773,0.5162241887905604,19.192477876106196,0.39146755162242036,1.9224483775811174,115.15634218289085,1.5783997050147482,89578.0523156344,22.278761061946902,3.086283185840708,8.912241887905605,19.54793510324484,8.33849557522124,97.0385988200589,195.2042772861357,153.7094395280236,16.428466076696164,3.4550147492625367,1.6415929203539823,119.9651179940999,0.7298820058997052,0.19674041297935063,0.23016961651917375,3.571533923303835,53.27654867256637,5.207964601769912,4732.272920353982,1.073008849557522,14.605457227138643,5.027286135693215,0.06341445427728615,0.3554572271386431,0.6415929203539823,41.476401179941,1.0287610619469028,0.3554572271386431,4.587020648967552,0.6541297935103245,23.707227138643066,978.297197640118,1.2455752212389382,49.471976401179944,1874.7529498525073,1.5434365781710782,22.10042772861337,933505.7612241893,14604.123156342182,66298.68440265527,86.65075221238904,3446.567109144543,2627.760324483776,8.950589970501476,602.9262536873156,579.6349557522124,0.4611799410029529,0.3515707964601792,7.06858407079646,384.4513274336283,120.62980825958604,0.18727876106194938,11.344395280235988,5.7794985250737465,1.0,1.0,0.9264705882352942,0.7342436974789915,0.9146017699115044
918,48743.760324483774,34.02654867256637,2.8584070796460175,64.6401179941003,2.8584070796460175,8.105457227138643,8.136430678466077,68.26917404129793,25.6976401179941,13730.290663716834,0.11700589970501521,3.3193215339233038,2.247787610619469,0.6017699115044248,10.628318584070797,1.4284660766961652,1.0744837758112094,1.5442477876106195,14.657079646017674,1.1954277286135693,0.061946902654867256,0.033185840707964605,0.25737463126843657,2.0825958702064895,351.17712389380455,28.921828908554573,11.644542772861357,39.347345132743364,1.1017699115044248,11.613569321533923,0.5,19.617994100294986,0.3917625368731579,1.9044026548672541,115.96828908554572,1.5829941002949866,89361.93516224208,22.758849557522122,3.1408554572271385,9.057522123893806,19.971238938053098,8.418879056047198,98.56890855457202,195.33333333333334,155.344395280236,16.29498525073746,3.5376106194690267,1.6644542772861357,120.25757374631236,0.8903023598820059,0.20070058997050116,0.2263053097345131,3.672566371681416,56.208702064896755,5.205014749262537,4746.062182890865,1.137905604719764,14.896755162241888,5.014749262536873,0.06921091445427735,0.3532448377581121,0.6644542772861357,41.80825958702065,1.2374631268436578,0.3532448377581121,4.721238938053097,0.6585545722713865,23.91592920353982,983.098820058997,1.2426253687315634,49.19911504424779,1885.5073746312685,1.5387979351032333,22.16339970501456,936155.0486799403,14646.60766961652,66487.70462389407,86.4900221238935,3410.0840707964603,2643.9823008849557,8.993362831858407,605.5833333333334,573.443215339233,0.463849557522126,0.3489823008849577,7.057522123893805,386.42625368731564,120.74254424778674,0.18713126843658087,11.384218289085545,5.812684365781711,1.0,1.0,0.9313725490196079,0.7584033613445378,0.9150442477876106
