,numCovered,numTestsCover,mutantAssert,classAssert,mmCOMP,mmNOCL,mmNOS,mmHLTH,mmHVOC,mmHEFF,mmHBUG,mmCREF,mmXMET,mmLMET,mmNLOC,mmNOC,mmNOA,mmMOD,mmHDIF,mmVDEC,mmEXCT,mmEXCR,mmCAST,mmTDN,mmHVOL,mmNAND,mmVREF,mmNOPR,mmMDN,mmNEXP,mmLOOP,ccNoMethods,ccLCOM,ccAVCC,ccNOS,ccHBUG,ccHEFF,ccUWCS,ccINST,ccPACK,ccRFC,ccCBO,ccMI,ccCCML,ccNLOC,ccRVF,ccF-IN,ccDIT,ccMINC,ccS-R,ccR-R,ccCOH,ccLMC,ccLCOM2,ccMAXCC,ccHVOL,ccHIER,ccNQU,ccFOUT,ccSIX,ccEXT,ccNSUP,ccTCC,ccNSUB,ccMPC,ccNCO,ccINTR,ccCCOM,ccHLTH,ccMOD,ppNoClasses,ppNOS,ppAVCC,ppHBUG,ppHEFF,ppHLTH,ppHVOL,ppMI,ppCCML,ppNLOC,ppRVF,ppTCC,ppCCOM,ppINST,ppDIST,ppFIN,ppNoMethods,ppMINC,ppABST,ppMAXCC,ppFOUT,operator,methodReturn,fullclass,fullmethod,mscore
270,340.7702464788732,10.023767605633802,0.037852112676056336,10.589788732394366,11.65669014084507,0.375,49.81778169014085,392.5035211267606,44.291373239436616,612109.6489700716,0.823688380281693,3.2931338028169015,5.361795774647887,0.9313380281690141,48.60827464788732,0.375,1.5730633802816902,1.8609154929577465,54.18544894366214,11.620598591549296,0.15492957746478872,0.00528169014084507,0.07658450704225352,11.004401408450704,2472.853802816903,192.08802816901408,105.38820422535211,200.41549295774647,2.300176056338028,86.14964788732394,6.057218309859155,19.431338028169016,0.3304137323943654,6.784419014084554,206.7156690140845,2.5793133802816826,849809.3830369776,21.678697183098592,2.2473591549295775,8.151408450704226,19.475352112676056,8.786091549295774,99.59689260563259,2.0132042253521125,231.51232394366198,33.31426056338028,1.5158450704225352,1.7464788732394365,95.75710387323828,1.0589788732394365,0.2708890845070416,0.250466549295776,5.108274647887324,134.34419014084506,16.161091549295776,7735.50526408455,1.4524647887323943,12.494718309859154,8.02024647887324,0.015193661971830884,0.04401408450704225,0.7464788732394366,55.99471830985915,1.068661971830986,0.04401408450704225,6.936619718309859,1.0,2.1117957746478875,1446.3098591549297,1.2359154929577465,8.91725352112676,617.4709507042254,4.258926056338042,16.26275528169005,3745920.974815129,8591.161091549297,48786.70342429607,114.32925176056285,210.15404929577466,719.0255281690141,30.827464788732396,162.56338028169014,692.506161971831,0.591760563380281,0.24913732394366075,4.882922535211268,72.24207746478874,100.21578345070408,0.2704225352112655,23.324823943661972,6.121478873239437,1.0,1.0,0.9302325581395349,0.9387755102040817,0.9915492957746479
271,342.47359154929575,9.88468309859155,0.03433098591549296,10.316901408450704,11.661091549295774,0.38028169014084506,49.84507042253521,392.8380281690141,44.13028169014085,612533.794110916,0.8243750000000026,3.262323943661972,5.316021126760563,0.9348591549295775,48.600352112676056,0.38028169014084506,1.579225352112676,1.8617957746478873,54.216188380281864,11.625,0.15316901408450703,0.0035211267605633804,0.08098591549295775,11.01056338028169,2474.8890757042245,192.29225352112675,105.59859154929578,200.54577464788733,2.3160211267605635,86.29401408450704,6.074823943661972,19.283450704225352,0.3284419014084499,6.776161971831037,205.83890845070422,2.57389964788732,856131.4601936672,21.54225352112676,2.2588028169014085,8.128521126760564,19.336267605633804,8.810739436619718,99.89582746478733,2.068661971830986,230.45246478873239,33.399647887323944,1.5404929577464788,1.7632042253521127,95.77393485915366,1.0325704225352113,0.2760563380281684,0.24789612676056455,5.053697183098592,131.54401408450704,16.16637323943662,7719.21775528174,1.443661971830986,12.361795774647888,8.039612676056338,0.01533450704225342,0.0528169014084507,0.7632042253521126,55.62147887323944,1.0422535211267605,0.0528169014084507,6.921654929577465,1.0,2.1734154929577465,1442.275528169014,1.2288732394366197,8.849471830985916,620.6654929577464,4.320228873239448,16.12537852112666,3820331.702297522,8518.18838028169,48374.45170774672,113.82587147887274,209.49031690140845,721.0871478873239,31.22887323943662,162.8125,676.8617957746479,0.5927288732394365,0.24551056338028077,4.877640845070423,71.61091549295774,99.9438996478872,0.2716109154929554,23.642605633802816,6.131161971830986,1.0,1.0,1.0,0.9438775510204082,0.9950704225352113
272,368.53785211267603,9.87411971830986,0.02992957746478873,10.369718309859154,11.39612676056338,0.3626760563380282,48.6637323943662,383.0387323943662,44.08274647887324,587173.0993838033,0.8020774647887347,3.2588028169014085,5.331866197183099,0.9375,47.438380281690144,0.3626760563380282,1.590669014084507,1.8653169014084507,53.170440140845265,11.370598591549296,0.15757042253521128,0.0044014084507042256,0.09066901408450705,10.735035211267606,2407.9657482394346,187.3838028169014,102.70334507042253,195.6549295774648,2.306338028169014,84.0105633802817,5.91637323943662,19.198063380281692,0.33066021126760525,6.685924295774693,204.13732394366198,2.5452376760563347,830869.8568662017,21.451584507042252,2.2535211267605635,8.216549295774648,19.242077464788732,8.768485915492958,99.87973591549168,2.063380281690141,228.5713028169014,33.36795774647887,1.5123239436619718,1.7588028169014085,95.7494630281678,1.0352112676056338,0.27523767605633764,0.25235915492957844,5.018485915492958,131.13468309859155,15.949823943661972,7633.238635563429,1.4419014084507042,12.254401408450704,8.012323943661972,0.015871478873239333,0.04401408450704225,0.7588028169014085,55.24471830985915,1.0440140845070423,0.04401408450704225,6.943661971830986,1.0,2.1681338028169015,1428.5853873239437,1.2306338028169015,8.879401408450704,618.1214788732394,4.274885563380295,16.210651408450616,3758570.575123229,8559.882042253521,48630.459612676306,114.2268573943656,209.19718309859155,718.9216549295775,30.95950704225352,162.4674295774648,686.449823943662,0.5936003521126764,0.24659330985915423,4.839788732394366,71.80721830985915,100.06535211267594,0.2708010563380257,23.411971830985916,6.122359154929577,1.0,1.0,1.0,0.9387755102040817,0.997887323943662
273,359.8098591549296,9.441021126760564,0.04137323943661972,10.258802816901408,11.783450704225352,0.39524647887323944,50.35651408450704,395.7711267605634,44.210387323943664,619375.2517693668,0.8310123239436648,3.277288732394366,5.335387323943662,0.9401408450704225,49.004401408450704,0.39524647887323944,1.5774647887323943,1.8617957746478873,54.69347711267623,11.724471830985916,0.15404929577464788,0.0035211267605633804,0.07306338028169014,11.128521126760564,2494.7660651408432,193.67077464788733,106.52640845070422,202.10035211267606,2.3125,86.8899647887324,6.151408450704225,19.346830985915492,0.3292869718309854,6.817614436619768,206.17077464788733,2.5805809859154905,863507.0640669075,21.595950704225352,2.249119718309859,7.997359154929577,19.390845070422536,8.81161971830986,99.62378521126632,2.0774647887323945,230.94102112676057,33.40580985915493,1.5308098591549295,1.7605633802816902,95.65992957746357,1.0316901408450705,0.274366197183098,0.2463644366197194,5.063380281690141,132.00440140845072,16.261443661971832,7739.3572711268025,1.4480633802816902,12.433978873239436,8.040492957746478,0.015536971830985812,0.04401408450704225,0.7605633802816901,55.742077464788736,1.0440140845070423,0.04401408450704225,6.912852112676056,1.0,2.188380281690141,1445.5915492957747,1.2306338028169015,8.79137323943662,618.3230633802817,4.329973591549316,15.929762323943574,3824282.818309847,8422.61883802817,47787.51084507068,113.88000880281632,208.2588028169014,717.7676056338029,31.279049295774648,162.06338028169014,664.5176056338029,0.5911003521126758,0.24563380281690086,4.894366197183099,71.11531690140845,99.95944542253507,0.27194542253520915,23.625,6.097711267605634,1.0,1.0,1.0,0.9438775510204082,0.9943661971830986
274,335.67957746478874,9.779049295774648,0.0448943661971831,10.276408450704226,11.86531690140845,0.38116197183098594,50.735915492957744,399.8107394366197,44.37323943661972,626679.3388996489,0.8400528169014125,3.296654929577465,5.388204225352113,0.9295774647887324,49.390845070422536,0.38116197183098594,1.5950704225352113,1.8705985915492958,55.14376760563405,11.842429577464788,0.15404929577464788,0.00528169014084507,0.08450704225352113,11.21830985915493,2521.8386267605633,195.67253521126761,107.62852112676056,204.13820422535213,2.3151408450704225,87.78785211267606,6.200704225352113,19.154049295774648,0.3267781690140839,6.971452464788783,205.90228873239437,2.586769366197179,883942.0656778228,21.360035211267604,2.2059859154929575,8.043133802816902,19.193661971830984,8.711267605633802,99.4633626760551,2.137323943661972,230.34947183098592,33.95422535211268,1.5035211267605635,1.7455985915492958,95.31486795774535,1.0264084507042253,0.26993838028168965,0.24860035211267717,5.036971830985915,131.56778169014083,16.474471830985916,7757.915431338064,1.426056338028169,12.331866197183098,7.943661971830986,0.015158450704225264,0.03961267605633803,0.7455985915492958,55.61267605633803,1.0369718309859155,0.03961267605633803,6.822183098591549,1.0,2.254401408450704,1445.9075704225352,1.2315140845070423,8.845950704225352,624.8573943661971,4.414806338028185,16.24075704225344,3969861.852482387,8568.325704225352,48720.61260563404,112.72408450704148,209.68133802816902,724.8098591549295,31.892605633802816,163.58274647887325,677.9595070422536,0.5916637323943661,0.24654929577464668,4.869718309859155,71.31426056338029,99.66030809859143,0.2700264084507018,24.201584507042252,6.084507042253521,1.0,1.0,0.9534883720930233,0.9540816326530612,0.9908450704225352
275,365.73855633802816,9.424295774647888,0.040492957746478875,10.404929577464788,11.586267605633802,0.3767605633802817,49.38644366197183,388.43221830985914,44.107394366197184,600484.2888908455,0.8143045774647903,3.2693661971830985,5.300176056338028,0.9551056338028169,48.146126760563384,0.3767605633802817,1.5827464788732395,1.868838028169014,53.87815140845085,11.476232394366198,0.15933098591549297,0.00528169014084507,0.0721830985915493,10.93661971830986,2444.657614436621,190.0413732394366,104.25176056338029,198.39084507042253,2.3142605633802815,85.12411971830986,6.016725352112676,19.409330985915492,0.3308274647887319,6.705915492957798,206.78080985915494,2.5847711267605584,858782.471258808,21.674295774647888,2.2649647887323945,8.154929577464788,19.453345070422536,8.821302816901408,99.6323943661959,2.1161971830985915,231.63116197183098,32.993838028169016,1.5220070422535212,1.7596830985915493,95.97643485915371,1.039612676056338,0.2755985915492951,0.24950704225352252,5.090669014084507,132.54753521126761,16.18661971830986,7751.939119718346,1.455105633802817,12.403169014084508,8.050176056338028,0.01558098591549286,0.04401408450704225,0.7596830985915493,55.94454225352113,1.051056338028169,0.04401408450704225,7.006161971830986,1.0,2.233274647887324,1449.0492957746478,1.232394366197183,8.831866197183098,612.6170774647887,4.232403169014099,16.00155809859147,3694612.4173855586,8458.635563380281,48003.12267605657,114.76301056337977,208.03169014084506,713.0475352112676,30.535211267605632,161.1461267605634,677.4779929577464,0.5929665492957743,0.24711267605633724,4.849471830985915,71.48327464788733,100.332033450704,0.2722359154929552,23.113556338028168,6.120598591549296,1.0,1.0,0.9767441860465116,0.9387755102040817,0.9971830985915493
276,379.70598591549293,10.463908450704226,0.03609154929577465,10.345070422535212,11.184859154929578,0.363556338028169,47.66197183098591,374.80193661971833,43.53257042253521,573657.8089964789,0.7841109154929601,3.237676056338028,5.206866197183099,0.9110915492957746,46.49119718309859,0.363556338028169,1.5818661971830985,1.8609154929577465,52.18786091549307,11.092429577464788,0.15933098591549297,0.0044014084507042256,0.07658450704225352,10.506161971830986,2354.215871478874,183.33890845070422,100.37235915492958,191.46302816901408,2.2473591549295775,82.1056338028169,5.790492957746479,19.409330985915492,0.33727992957746405,6.504181338028222,204.38028169014083,2.540642605633799,818442.2512940194,21.66637323943662,2.257042253521127,8.235035211267606,19.444542253521128,8.82394366197183,100.52115316901283,2.101232394366197,229.22535211267606,32.61355633802817,1.511443661971831,1.7693661971830985,96.46979753521012,1.0387323943661972,0.27876760563380243,0.25153169014084625,5.10387323943662,132.06866197183098,15.736795774647888,7619.49949823949,1.4507042253521127,12.414612676056338,8.048415492957746,0.01566021126760553,0.035211267605633804,0.7693661971830986,55.372359154929576,1.051056338028169,0.035211267605633804,6.994718309859155,1.0,2.2121478873239435,1429.037852112676,1.2367957746478873,8.88644366197183,611.044014084507,4.180959507042275,16.07754401408442,3641868.2132218205,8506.835387323943,48231.100352112895,115.512904929577,209.76496478873239,712.8529929577464,30.112676056338028,161.26584507042253,687.9225352112676,0.5911707746478873,0.24651408450704193,4.928697183098592,72.39788732394366,100.69345070422519,0.27358274647887115,22.85211267605634,6.15669014084507,1.0,1.0,0.9767441860465116,0.9336734693877551,0.9950704225352113
277,377.193661971831,9.75968309859155,0.037852112676056336,10.290492957746478,11.734154929577464,0.37764084507042256,50.15492957746479,395.1073943661972,44.38468309859155,613687.269480634,0.8290404929577475,3.296654929577465,5.41637323943662,0.9366197183098591,48.85475352112676,0.37764084507042256,1.5871478873239437,1.8600352112676057,54.61836267605653,11.720950704225352,0.1443661971830986,0.0035211267605633804,0.07922535211267606,11.081866197183098,2488.958010563381,193.39524647887325,106.2024647887324,201.71214788732394,2.3089788732394365,86.61707746478874,6.110035211267606,19.112676056338028,0.3344630281690133,6.8614876760563845,205.3213028169014,2.5768309859154863,870812.0701056401,21.341549295774648,2.2288732394366195,8.095950704225352,19.156690140845072,8.727992957746478,99.268371478872,2.125880281690141,229.7394366197183,33.73503521126761,1.5211267605633803,1.7403169014084507,95.42797535211149,1.0316901408450705,0.26758802816901345,0.24816021126760685,5.044894366197183,131.32570422535213,16.324823943661972,7728.100079225404,1.4251760563380282,12.3125,7.970950704225352,0.014973591549295676,0.04401408450704225,0.7403169014084507,55.443661971830984,1.0422535211267605,0.04401408450704225,6.800176056338028,1.0,2.242957746478873,1441.3670774647887,1.233274647887324,8.897007042253522,620.2508802816901,4.306593309859174,16.206971830985825,3798988.6077200593,8560.639964788732,48619.24625880307,113.63625880281623,210.09330985915494,720.9260563380282,31.305457746478872,162.90140845070422,684.106514084507,0.5899999999999997,0.24947183098591458,4.889964788732394,71.84683098591549,99.9544454225351,0.26857394366196974,23.56338028169014,6.086267605633803,1.0,1.0,1.0,0.9489795918367347,0.9964788732394366
278,362.4242957746479,9.485035211267606,0.037852112676056336,10.318661971830986,11.889084507042254,0.3732394366197183,50.94630281690141,402.5255281690141,44.54225352112676,632146.38018486,0.8458978873239459,3.295774647887324,5.421654929577465,0.9322183098591549,49.68397887323944,0.3732394366197183,1.585387323943662,1.8670774647887325,55.34480633802833,11.894366197183098,0.15580985915492956,0.0035211267605633804,0.07922535211267606,11.25088028169014,2539.459181338031,197.0836267605634,108.28697183098592,205.44190140845072,2.328345070422535,88.49823943661971,6.205105633802817,19.24823943661972,0.33411091549295696,6.878248239436674,206.60739436619718,2.599445422535205,895823.3060915549,21.49823943661972,2.25,8.086267605633802,19.29225352112676,8.772007042253522,99.29278169013952,2.1663732394366195,231.32922535211267,33.3362676056338,1.534330985915493,1.7394366197183098,95.46109154929452,1.0352112676056338,0.267728873239436,0.24970950704225464,5.079225352112676,131.9286971830986,16.495598591549296,7795.780132042289,1.4137323943661972,12.362676056338028,8.006161971830986,0.015440140845070328,0.04401408450704225,0.7394366197183099,55.7737676056338,1.045774647887324,0.04401408450704225,6.88556338028169,1.0,2.289612676056338,1452.6910211267605,1.233274647887324,8.84419014084507,615.1091549295775,4.27782570422537,16.076857394366108,3753346.411267599,8494.720950704226,48229.00829225375,114.03000880281635,208.52288732394365,715.0836267605633,31.075704225352112,161.70246478873239,679.5457746478874,0.5880457746478867,0.24883802816901335,4.88556338028169,71.41461267605634,100.10551936619699,0.2681866197183073,23.368838028169016,6.038732394366197,1.0,1.0,1.0,0.9387755102040817,0.995774647887324
279,374.368838028169,9.797535211267606,0.04225352112676056,10.596830985915492,11.597711267605634,0.3767605633802817,49.44278169014085,387.9172535211268,44.318661971830984,590160.069419015,0.812253521126763,3.300176056338028,5.421654929577465,0.9471830985915493,48.04401408450704,0.3767605633802817,1.5827464788732395,1.8644366197183098,53.83309859154948,11.54225352112676,0.1505281690140845,0.0035211267605633804,0.07042253521126761,10.925176056338028,2438.676505281691,189.77728873239437,104.08978873239437,198.13996478873239,2.318661971830986,84.83978873239437,6.042253521126761,19.43838028169014,0.3287411971830979,6.714128521126817,206.04401408450704,2.569947183098587,841609.5992957797,21.684859154929576,2.2464788732394365,8.079225352112676,19.495598591549296,8.797535211267606,99.69853873239309,2.1267605633802815,230.79929577464787,33.607394366197184,1.5492957746478873,1.7315140845070423,95.65536091549178,1.057218309859155,0.2654401408450696,0.24470070422535364,5.142605633802817,135.1461267605634,16.132042253521128,7707.332323943708,1.4357394366197183,12.54225352112676,8.027288732394366,0.014973591549295676,0.05721830985915493,0.7315140845070423,55.81426056338028,1.0669014084507042,0.05721830985915493,6.89612676056338,1.0,2.243838028169014,1442.2799295774648,1.2341549295774648,8.904049295774648,621.012323943662,4.319419014084525,16.31826584507034,3817845.1160915326,8613.725352112677,48953.195404929815,113.50911091549236,209.78521126760563,721.8142605633802,31.419014084507044,163.20246478873239,691.0211267605633,0.5892253521126758,0.25015845070422443,4.875,71.8899647887324,99.85562500000002,0.2669542253521108,23.6681338028169,6.050176056338028,1.0,1.0,0.9534883720930233,0.9489795918367347,0.9971830985915493
280,356.96390845070425,9.673415492957746,0.0448943661971831,10.297535211267606,11.377640845070422,0.363556338028169,48.6012323943662,381.9198943661972,43.8987676056338,587204.2002992968,0.8001320422535231,3.261443661971831,5.310739436619718,0.9330985915492958,47.32570422535211,0.363556338028169,1.5924295774647887,1.8653169014084507,52.93464788732415,11.356514084507042,0.15669014084507044,0.002640845070422535,0.07658450704225352,10.711267605633802,2401.97832746479,186.8987676056338,102.57658450704226,195.0211267605634,2.2931338028169015,83.72007042253522,5.926056338028169,19.363556338028168,0.3265933098591549,6.707834507042297,206.44982394366198,2.5835739436619676,860592.0326232455,21.610915492957748,2.2473591549295775,8.029929577464788,19.398767605633804,8.786971830985916,99.65815140844948,2.1971830985915495,231.21478873239437,33.26496478873239,1.511443661971831,1.772887323943662,95.81682218309744,1.0316901408450705,0.2787852112676053,0.24788732394366314,5.033450704225352,131.63732394366198,16.179577464788732,7748.229929577504,1.4454225352112675,12.393485915492958,8.019366197183098,0.016073943661971724,0.035211267605633804,0.772887323943662,55.80369718309859,1.0440140845070423,0.035211267605633804,6.970070422535211,1.0,2.3265845070422535,1448.0554577464789,1.2297535211267605,8.8125,617.3204225352113,4.303846830985929,15.994040492957653,3799735.739806329,8455.12676056338,47980.51254401439,114.20905809859096,208.77552816901408,717.3142605633802,31.051936619718308,162.01672535211267,670.8582746478874,0.5913468309859161,0.24411091549295666,4.897887323943662,71.41373239436619,100.10642605633782,0.27261443661971546,23.5193661971831,6.112676056338028,1.0,1.0,0.9302325581395349,0.9132653061224489,0.9971830985915493
281,360.86795774647885,9.467429577464788,0.04401408450704225,10.181338028169014,11.515845070422536,0.3732394366197183,49.257922535211264,387.73855633802816,44.05545774647887,599884.8714876765,0.8130105633802837,3.2588028169014085,5.360035211267606,0.9242957746478874,47.963908450704224,0.3732394366197183,1.5818661971830985,1.8670774647887325,53.54767605633816,11.493838028169014,0.16109154929577466,0.0044014084507042256,0.07306338028169014,10.857394366197184,2440.817315140845,189.77464788732394,104.19014084507042,197.96390845070422,2.308098591549296,85.06426056338029,6.006161971830986,19.21038732394366,0.32631161971830897,6.736734154929625,204.9700704225352,2.5632922535211202,850513.9710563421,21.47799295774648,2.267605633802817,8.079225352112676,19.254401408450704,8.788732394366198,99.7477816901395,2.0880281690140845,229.50968309859155,33.32306338028169,1.5193661971830985,1.7605633802816902,95.66079225351987,1.016725352112676,0.27561619718309804,0.2506250000000012,4.999119718309859,129.9137323943662,16.120598591549296,7687.387904929616,1.432218309859155,12.226232394366198,8.039612676056338,0.016109154929577364,0.04401408450704225,0.7605633802816901,55.39524647887324,1.022887323943662,0.04401408450704225,6.984154929577465,1.0,2.198943661971831,1436.718309859155,1.2227112676056338,8.748239436619718,614.0580985915493,4.300237676056352,15.821249999999912,3769203.124014074,8360.054577464789,47462.16715669039,113.87350352112614,206.27552816901408,712.5228873239437,31.110035211267604,160.86003521126761,659.1945422535211,0.591892605633803,0.24613556338028056,4.813380281690141,70.37323943661971,99.98758802816897,0.2704929577464767,23.442781690140844,6.057218309859155,1.0,1.0,0.9534883720930233,0.9336734693877551,0.9950704225352113
282,369.4031690140845,9.766725352112676,0.032570422535211266,10.07394366197183,11.545774647887324,0.3626760563380282,49.25352112676056,387.71654929577466,43.96742957746479,600260.2451232398,0.81286091549296,3.273767605633803,5.321302816901408,0.9251760563380281,47.99031690140845,0.3626760563380282,1.6003521126760563,1.8661971830985915,53.72808978873255,11.504401408450704,0.15404929577464788,0.0035211267605633804,0.07570422535211267,10.871478873239436,2440.0664348591504,189.75088028169014,104.02552816901408,197.9656690140845,2.2711267605633805,84.99471830985915,6.003521126760563,19.16461267605634,0.33623239436619684,6.794014084507086,204.0,2.551751760563375,850166.5833978922,21.404049295774648,2.23943661971831,8.118838028169014,19.199823943661972,8.796654929577464,99.3197535211256,2.1100352112676055,228.60651408450704,33.620598591549296,1.5096830985915493,1.7588028169014085,95.72562499999889,1.0123239436619718,0.2743573943661966,0.24417253521126905,5.053697183098592,129.99559859154928,16.077464788732396,7652.670149647943,1.4304577464788732,12.294014084507042,8.027288732394366,0.015202464788732297,0.035211267605633804,0.7588028169014085,55.13204225352113,1.0246478873239437,0.035211267605633804,6.870598591549296,1.0,2.227112676056338,1430.4392605633802,1.2315140845070423,8.81338028169014,616.2808098591549,4.290677816901424,15.981390845070337,3773046.640035201,8451.572183098591,47942.422455986176,114.29973591549226,208.7288732394366,716.3591549295775,31.0,161.86883802816902,671.9524647887324,0.5900264084507043,0.24593309859154835,4.920774647887324,71.48151408450704,100.12309859154915,0.2719278169014063,23.41549295774648,6.10387323943662,1.0,1.0,0.9767441860465116,0.9285714285714286,0.995774647887324
283,353.42165492957747,9.834507042253522,0.03873239436619718,10.501760563380282,11.348591549295774,0.3477112676056338,48.401408450704224,381.1258802816901,43.68926056338028,586742.8500000013,0.7982834507042268,3.2367957746478875,5.227992957746479,0.9269366197183099,47.230633802816904,0.3477112676056338,1.5783450704225352,1.863556338028169,52.88239436619738,11.274647887323944,0.15845070422535212,0.0035211267605633804,0.08626760563380281,10.693661971830986,2396.6025880281736,186.46654929577466,102.27640845070422,194.6593309859155,2.279049295774648,83.60299295774648,5.882042253521127,19.532570422535212,0.3359330985915491,6.6340404929577925,206.74383802816902,2.580880281690139,852999.8153785269,21.784330985915492,2.2517605633802815,8.236795774647888,19.572183098591548,8.807218309859154,100.01871478873124,2.1892605633802815,231.81602112676057,32.92077464788732,1.516725352112676,1.7605633802816902,96.10790492957636,1.0492957746478873,0.2759683098591545,0.25110915492957847,5.153169014084507,134.25792253521126,16.078345070422536,7740.204313380325,1.4559859154929577,12.54225352112676,8.028169014084508,0.015572183098591454,0.03961267605633803,0.7605633802816901,55.96830985915493,1.0598591549295775,0.03961267605633803,6.990316901408451,1.0,2.3125,1448.5598591549297,1.238556338028169,8.94894366197183,616.0132042253521,4.219533450704235,16.346927816901314,3706861.122816897,8641.731514084508,49039.244876760895,115.19334507042204,210.97271126760563,718.7024647887324,30.446302816901408,162.71654929577466,702.8169014084507,0.5903257042253519,0.24790492957746368,4.9375,72.9955985915493,100.52132922535189,0.2715404929577439,23.140845070422536,6.136443661971831,1.0,1.0,0.9767441860465116,0.9387755102040817,0.9971830985915493
284,385.3617957746479,10.016725352112676,0.04137323943661972,10.25,11.420774647887324,0.37588028169014087,48.609154929577464,380.6399647887324,44.05017605633803,576446.9159947194,0.7962323943661995,3.2579225352112675,5.308978873239437,0.9507042253521126,47.21919014084507,0.37588028169014087,1.5871478873239437,1.8661971830985915,52.997526408450895,11.335387323943662,0.15140845070422534,0.0044014084507042256,0.07042253521126761,10.745598591549296,2390.528230633804,186.17781690140845,102.17165492957747,194.46214788732394,2.316901408450704,83.24823943661971,5.95862676056338,19.2931338028169,0.33480633802816817,6.698917253521175,206.67341549295776,2.58727112676056,856576.4689964844,21.570422535211268,2.277288732394366,8.17693661971831,19.337147887323944,8.796654929577464,99.44187499999877,2.2596830985915495,231.39964788732394,33.49031690140845,1.516725352112676,1.7596830985915493,95.67999119718199,1.028169014084507,0.2737852112676051,0.24988556338028303,5.061619718309859,130.96654929577466,16.172535211267604,7759.219330985951,1.4348591549295775,12.341549295774648,8.039612676056338,0.015440140845070323,0.04401408450704225,0.7596830985915493,55.80105633802817,1.0387323943661972,0.04401408450704225,6.951584507042254,1.0,2.3952464788732395,1449.9480633802816,1.233274647887324,8.86355633802817,620.3538732394367,4.290501760563394,16.1349823943661,3769095.1659947103,8528.342429577464,48403.218107394656,114.20581866197129,209.37411971830986,721.2411971830986,31.015845070422536,162.95774647887325,679.5827464788732,0.5910739436619729,0.2469806338028159,4.886443661971831,71.88732394366197,100.01669014084484,0.27056338028168736,23.486795774647888,6.104753521126761,1.0,1.0,0.9534883720930233,0.9591836734693877,0.9929577464788732
285,385.1082746478873,9.681338028169014,0.037852112676056336,9.963028169014084,11.419894366197184,0.36883802816901406,48.65404929577465,381.1214788732394,44.13380281690141,576706.7700264093,0.7972799295774678,3.307218309859155,5.408450704225352,0.9181338028169014,47.26232394366197,0.36883802816901406,1.5748239436619718,1.8626760563380282,53.024929577465024,11.359154929577464,0.16461267605633803,0.0035211267605633804,0.07394366197183098,10.744718309859154,2393.632279929578,186.33978873239437,102.28345070422536,194.78169014084506,2.317781690140845,83.35827464788733,5.944542253521127,18.987676056338028,0.3358098591549288,6.650677816901459,201.63028169014083,2.515008802816897,818043.572552822,21.215669014084508,2.227992957746479,8.148767605633802,19.027288732394368,8.762323943661972,99.94110035211133,2.074823943661972,225.8450704225352,33.451584507042256,1.4982394366197183,1.7579225352112675,95.8719278169002,1.0008802816901408,0.27558978873239387,0.24731514084507186,4.993838028169014,127.91461267605634,15.786971830985916,7542.514207746532,1.4480633802816902,12.095950704225352,8.00968309859155,0.015510563380281582,0.03961267605633803,0.7579225352112676,54.49823943661972,1.0123239436619718,0.03961267605633803,6.891725352112676,1.0,2.1857394366197185,1412.050176056338,1.227112676056338,8.777288732394366,613.9286971830986,4.291505281690157,15.832526408450624,3767295.1847359017,8368.409330985916,47495.9089612678,113.92982394366139,207.1980633802817,712.8133802816901,31.04225352112676,160.86355633802816,661.0598591549295,0.5941637323943654,0.24665492957746413,4.831866197183099,70.65757042253522,100.09551056338026,0.27234154929577253,23.371478873239436,6.124119718309859,1.0,1.0,0.9534883720930233,0.9591836734693877,0.9950704225352113
286,327.61091549295776,9.50088028169014,0.03961267605633803,10.494718309859154,11.649647887323944,0.36971830985915494,49.70950704225352,390.931338028169,44.32218309859155,606472.4206602122,0.8200352112676079,3.2878521126760565,5.387323943661972,0.9401408450704225,48.43573943661972,0.36971830985915494,1.5871478873239437,1.863556338028169,54.0331954225354,11.597711267605634,0.15580985915492956,0.0044014084507042256,0.07394366197183098,10.985915492957746,2461.9698767605637,191.2588028169014,104.9480633802817,199.67253521126761,2.324823943661972,85.72887323943662,6.060739436619718,19.341549295774648,0.32892605633802763,6.758503521126822,205.7394366197183,2.569779929577458,850504.3401760616,21.573063380281692,2.2315140845070425,8.132922535211268,19.381161971830984,8.763204225352112,99.76173415492833,2.1047535211267605,230.40052816901408,33.40052816901409,1.494718309859155,1.7517605633802817,95.78949823943545,1.0519366197183098,0.27163732394366136,0.25112676056338157,5.113556338028169,133.53609154929578,16.099471830985916,7706.779234154983,1.4498239436619718,12.4375,8.014084507042254,0.015748239436619613,0.03961267605633803,0.7517605633802817,55.64700704225352,1.0633802816901408,0.03961267605633803,6.904049295774648,1.0,2.215669014084507,1441.0783450704225,1.2359154929577465,8.903169014084508,620.1179577464789,4.296804577464807,16.256804577464695,3798960.058573933,8586.43133802817,48768.84099471858,113.98577464788677,210.00704225352112,721.2420774647887,31.096830985915492,162.99207746478874,688.2403169014085,0.5924647887323942,0.24808978873239354,4.870598591549296,72.06602112676056,100.07121478873218,0.2707570422535187,23.537852112676056,6.117957746478873,1.0,1.0,0.9767441860465116,0.9591836734693877,0.995774647887324
