,numCovered,numTestsCover,mutantAssert,classAssert,mmCOMP,mmNOCL,mmNOS,mmHLTH,mmHVOC,mmHEFF,mmHBUG,mmCREF,mmXMET,mmLMET,mmNLOC,mmNOC,mmNOA,mmMOD,mmHDIF,mmVDEC,mmEXCT,mmEXCR,mmCAST,mmTDN,mmHVOL,mmNAND,mmVREF,mmNOPR,mmMDN,mmNEXP,mmLOOP,ccNoMethods,ccLCOM,ccAVCC,ccNOS,ccHBUG,ccHEFF,ccUWCS,ccINST,ccPACK,ccRFC,ccCBO,ccMI,ccCCML,ccNLOC,ccRVF,ccF-IN,ccDIT,ccMINC,ccS-R,ccR-R,ccCOH,ccLMC,ccLCOM2,ccMAXCC,ccHVOL,ccHIER,ccNQU,ccFOUT,ccSIX,ccEXT,ccNSUP,ccTCC,ccNSUB,ccMPC,ccNCO,ccINTR,ccCCOM,ccHLTH,ccMOD,ppNoClasses,ppNOS,ppAVCC,ppHBUG,ppHEFF,ppHLTH,ppHVOL,ppMI,ppCCML,ppNLOC,ppRVF,ppTCC,ppCCOM,ppINST,ppDIST,ppFIN,ppNoMethods,ppMINC,ppABST,ppMAXCC,ppFOUT,operator,methodReturn,fullclass,fullmethod,mscore
607,13148.912263210368,10.569292123629113,10.450648055832502,349.2662013958126,5.916251246261217,16.389830508474578,21.189431704885344,162.61016949152543,39.08175473579262,50085.43233300086,0.30860418743768675,2.909272183449651,3.5782652043868395,1.3429710867397806,26.450648055832502,4.387836490528414,2.324027916251246,1.4017946161515453,30.078983050847484,4.84247258225324,0.12362911266201396,0.03589232303090728,0.06979062811565304,5.516450648055833,926.7262911266199,74.27517447657029,35.62013958125623,88.33499501495514,2.1156530408773677,35.017946161515454,1.2253240279162512,64.02791625124627,0.17752741774676017,2.944207377866382,435.2911266201396,4.893030907278197,315128.1990827529,69.18544366899302,5.15752741774676,5.377866400797608,64.50548354935195,10.9222333000997,83.01407776669934,648.8045862412762,574.2263210368893,28.335992023928217,9.156530408773678,1.2233300099700897,107.3431405782645,0.3366001994017946,0.08667996011964106,0.1947856430707864,11.82851445663011,413.28913260219343,9.15752741774676,14681.144067796586,1.164506480558325,57.9222333000997,2.1954137587238285,0.0020039880358923234,0.47756729810568294,0.22333000997008973,152.01595214356928,0.3708873379860419,0.47756729810568294,6.1056829511465605,0.5772681954137587,101.72981056829512,3039.7896311066797,1.073778664007976,52.19840478564307,4693.710867397806,1.7336889332004242,61.04033898305081,3652837.9383947696,36546.84945164507,183109.11625124482,72.30254237288042,3797.7128614157527,6115.476570289133,13.310069790628116,939.5084745762712,783.8364905284147,0.5905084745762708,0.3222432701894299,1.1086739780658026,543.4257228315055,106.11605184446601,0.09257228315054765,20.8444666001994,1.6410767696909272,1.0,1.0,0.9166666666666666,0.7898550724637681,0.972488038277512
608,14711.270189431705,10.84247258225324,10.612163509471586,331.57726819541375,5.962113659022931,16.371884346959124,21.449651046859422,164.64007976071784,39.327018943170486,50704.83001994009,0.3133000997008965,2.925224327018943,3.6849451645064804,1.4207377866400797,26.858424725822534,4.5114656031904286,2.3449651046859423,1.4127617148554337,30.058105682951194,4.896311066799601,0.1226321036889332,0.04386839481555334,0.07278165503489531,5.5742771684945165,940.7917447657017,75.3160518444666,36.191425722831504,89.32402791625124,2.1256231306081754,35.45862412761715,1.1984047856430708,61.57028913260219,0.1666400797607184,2.948953140578245,417.61316051844466,4.7024626121635436,305851.39869391936,66.81455633100698,5.244267198404786,5.359920239282154,62.06480558325025,10.416749750747757,83.11301096709822,625.2482552342971,551.8364905284147,28.625124626121636,8.621136590229312,1.2482552342971087,107.31380857427652,0.2782851445663011,0.09811565304087733,0.1942771684945153,11.782652043868394,423.33000997008975,9.245264207377867,14109.43776669987,1.267198404785643,55.241276171485545,2.2083748753738783,0.0024127617148554338,0.4945164506480558,0.24825523429710866,145.3688933200399,0.3140578265204387,0.4945164506480558,6.32901296111665,0.5653040877367896,98.48654037886341,2918.343968095713,1.0588235294117647,52.30608175473579,4710.356929212363,1.733310069790652,61.228484546360846,3654170.8868593727,36662.538384845466,183673.52353938035,72.25161515453536,3807.1964107676968,6137.188434695912,13.255234297108673,942.8454636091725,786.3728813559322,0.590338983050847,0.3226321036889311,1.1126620139581256,545.4147557328016,106.13343968095654,0.092342971086739,20.862412761714854,1.6440677966101696,1.0,0.9,0.9,0.8043478260869565,0.9688995215311005
609,12635.863409770687,10.177467597208375,10.339980059820538,349.6311066799601,5.849451645064805,16.268195413758725,21.126620139581256,160.94017946161514,38.55234297108674,49793.673668993004,0.30517447657028884,2.8624127617148556,3.5204386839481554,1.3339980059820538,26.21335992023928,4.39481555333998,2.2731804586241275,1.3778664007976071,29.82682951146561,4.864406779661017,0.1036889332003988,0.03489531405782652,0.07577268195413758,5.4416749750747755,916.3428115653028,73.63509471585245,35.51645064805583,87.30508474576271,2.0837487537387838,34.60717846460618,1.2442671984047857,64.75274177467597,0.16349950149551387,2.9261216350946975,437.9002991026919,4.921964107677003,317581.589451646,70.13060817547358,5.377866400797608,5.39581256231306,65.27417746759721,10.892323030907278,83.3622731804582,657.0568295114656,578.5144566301096,28.298105682951146,9.066799601196411,1.2033898305084745,107.45105682951083,0.27862412761714866,0.0793619142572283,0.18918245264207262,12.238285144566301,440.2931206380857,9.340977068793618,14768.061964107643,1.1904287138584246,58.297108673978066,2.2582253240279164,0.001774675972083749,0.5214356929212363,0.2033898305084746,152.7986041874377,0.3100697906281156,0.5214356929212363,6.455633100697907,0.5852442671984048,103.14257228315054,3058.5892323030907,1.0677966101694916,52.72183449651047,4783.396809571286,1.732851445663036,62.29107676969088,3721469.549930161,37296.51246261216,186861.34630109536,72.6439980059811,3863.296111665005,6233.581256231306,13.205383848454636,958.5084745762712,799.2861415752742,0.5962711864406773,0.31679960119640865,1.090727816550349,554.4765702891326,106.1846859421729,0.09259222333000919,21.06979062811565,1.6570289132602194,1.0,1.0,0.9333333333333333,0.7971014492753623,0.9706937799043063
610,13761.221335992024,10.318045862412761,10.618145563310069,351.85842472582254,5.743768693918245,16.31704885343968,20.47457627118644,156.24626121635094,37.982053838484546,47704.15316051835,0.2954735792622128,2.826520438683948,3.436689930209372,1.2851445663010967,25.28913260219342,4.336989032901296,2.2721834496510467,1.4127617148554337,29.09126620139583,4.650049850448654,0.11964107676969092,0.0448654037886341,0.06480558325024925,5.322033898305085,887.420737786639,71.4765702891326,34.294117647058826,84.76969092721835,2.0179461615154537,33.57028913260219,1.189431704885344,64.68095712861415,0.1717746759720843,2.9331306081754556,436.16749750747755,4.884566301096744,312341.2623629128,69.94416749750748,5.26321036889332,5.3479561316051845,65.19541375872383,10.95912263210369,83.30122632103651,655.185443668993,575.8434695912263,27.899302093718845,9.1296111665005,1.2173479561316052,107.79174476570232,0.32381854436689933,0.08653040877367894,0.18743768693918123,12.100697906281157,439.46959122632103,9.104685942173479,14656.00069790624,1.1206380857427718,58.37786640079761,2.2721834496510467,0.0021934197407776678,0.514456630109671,0.21734795613160518,152.46959122632103,0.35493519441674976,0.514456630109671,6.30309072781655,0.5952143569292123,102.9740777666999,3039.929212362911,1.0588235294117647,52.28813559322034,4713.850448654038,1.7324327018943437,61.30281156530405,3661152.965094673,36706.54835493519,183896.5277766685,72.36288135593125,3810.9032901296114,6142.192422731805,13.240279162512463,943.8334995014956,787.2303090727817,0.5915254237288133,0.32110667996011794,1.106679960119641,546.0039880358923,106.16596211365844,0.09275174476570222,20.888334995014954,1.6450648055832502,1.0,1.0,0.9833333333333333,0.8586956521739131,0.9778708133971292
611,9816.650049850448,10.19740777666999,9.926221335992023,358.1665004985045,5.874376869391824,15.760717846460619,20.924227318045862,160.11266201395813,38.780658025922236,48983.48059820526,0.30351944167497474,2.846460618145563,3.435692921236291,1.3140578265204388,26.17048853439681,4.322033898305085,2.3409770687936193,1.3978065802592223,29.83493519441677,4.742771684945165,0.12761714855433698,0.04685942173479561,0.07477567298105683,5.512462612163509,911.4448753738769,73.17846460618145,35.191425722831504,86.93419740777667,2.090727816550349,34.52642073778664,1.1914257228315055,65.56231306081754,0.16990029910269236,2.954406779660998,444.5174476570289,4.990987038883395,318529.2436789644,70.74675972083749,5.18444666001994,5.5423728813559325,66.04885343968095,11.145563310069791,82.78395812562262,663.4596211365903,586.6590229312064,28.378863409770688,9.324027916251246,1.218344965104686,107.29454636091634,0.3364506480558325,0.08768693918245263,0.19285144566300969,12.008973080757727,420.864406779661,9.183449651046859,14974.931555333964,1.1296111665004984,59.414755732801595,2.2622133599202394,0.00189431704885344,0.4865403788634098,0.21834496510468593,155.54935194416748,0.36689930209371885,0.4865403788634098,6.147557328015952,0.576271186440678,103.8863409770688,3103.2063808574276,1.0638085742771686,52.54536390827518,4757.326021934197,1.7311565304087984,61.82989032901289,3672767.4243768216,37028.27916251246,185477.71537387697,72.33767696909176,3837.655034895314,6199.203389830508,13.110667996011964,952.7686939182453,794.1535393818544,0.5922033898305084,0.32074775672980815,1.110667996011964,551.308075772682,106.22323030907219,0.09247258225323947,20.956131605184446,1.6530408773678964,1.0,1.0,0.8833333333333333,0.8043478260869565,0.972488038277512
612,18011.11266201396,9.997008973080758,10.386839481555334,347.36989032901295,5.838484546360918,16.219341974077768,20.822532402791627,159.4247258225324,38.438683948155536,48804.81372881343,0.30145563310069834,2.8614157527417747,3.4626121635094718,1.3150548354935194,25.916251246261215,4.414755732801595,2.325024925224327,1.3998005982053838,29.68923230309071,4.74975074775673,0.1156530408773679,0.036889332003988036,0.07976071784646062,5.427716849451645,905.2885443668977,72.92921236291127,35.02492522432702,86.49551345962114,2.0717846460618143,34.125623130608176,1.2412761714855434,64.1345962113659,0.1806879361914263,2.9427716849451437,434.33399800598204,4.876620139581292,313359.889511467,69.38484546360917,5.25024925224327,5.402791625124626,64.62811565304088,10.852442671984047,83.23716849451588,649.1565304087737,573.6889332003988,28.453639082751746,9.07876370887338,1.2203389830508475,107.47907278165432,0.32580259222332997,0.08585244267198403,0.191904287138583,12.002991026919242,429.50548354935194,9.187437686939182,14632.00060817544,1.156530408773679,57.870388833499504,2.209371884346959,0.0020338983050847462,0.4935194416749751,0.22033898305084745,151.63409770687937,0.3609172482552343,0.4935194416749751,6.264207377866401,0.5792622133599202,102.04087736789631,3031.3668993020938,1.069790628115653,52.443668993020935,4745.109670987039,1.7310069790628373,61.71280159521431,3675953.6661116197,36955.19940179461,185126.48823529275,72.44680957128524,3831.751744765703,6183.523429710867,13.150548354935195,950.4855433698904,792.4845463609172,0.5930508474576266,0.3195214356929194,1.1036889332003987,549.9451645064805,106.22609172482495,0.09290129611166427,20.956131605184446,1.651046859421735,1.0,0.9,0.9166666666666666,0.7753623188405797,0.9712918660287081
613,13574.370887337986,10.387836490528414,11.19840478564307,341.19940179461616,5.923230309072782,16.309072781655036,21.373878364905284,162.85842472582254,39.122632103688936,49314.028374875284,0.31004985044865374,2.9651046859421735,3.688933200398804,1.3609172482552343,26.614157527417746,4.366899302093719,2.3150548354935196,1.4227318045862414,29.357437686939225,4.927218344965104,0.12662013958125623,0.040877367896311065,0.07876370887337986,5.52642073778664,930.8322033898305,74.45563310069791,35.47357926221336,88.40279162512462,2.1086739780658026,34.528414755732804,1.2243270189431705,62.83349950149552,0.18802592223330092,2.934307078763697,427.5832502492522,4.8101694915254605,308932.2184745776,68.01694915254237,5.1834496510468595,5.4336989032901295,63.32502492522433,10.766699900299102,82.05114656031866,637.1276171485544,564.2761714855434,27.962113659022933,9.0,1.2333000997008974,107.46814556330932,0.3605383848454635,0.09288135593220335,0.19300099700897197,11.661016949152541,406.2183449651047,9.140578265204386,14432.386440677912,1.2043868394815553,56.730807577268195,2.185443668993021,0.0022731804586241283,0.4915254237288136,0.2333000997008973,149.10169491525423,0.3968095712861416,0.4915254237288136,6.102691924227318,0.5633100697906281,99.7148554336989,2986.2522432701894,1.07876370887338,52.43170488534397,4732.208374875374,1.732781655034921,61.51157527417744,3664769.1655034455,36833.907278165505,184522.78459621003,72.2854935194407,3821.7617148554336,6165.923230309073,13.205383848454636,947.4117647058823,789.9880358923231,0.5911864406779654,0.3218843469591207,1.111665004985045,548.1036889332004,106.15961116649991,0.09229312063808505,20.906281156530408,1.6480558325024925,1.0,1.0,0.9833333333333333,0.7898550724637681,0.9605263157894737
614,9977.319042871386,10.751744765702892,10.076769690927218,360.42971086739783,5.759720837487538,15.876370887337986,20.393818544366898,156.78165503489532,38.3728813559322,46890.07125623113,0.2971286141575275,2.8893320039880357,3.548354935194417,1.348953140578265,25.680957128614157,4.217347956131605,2.292123629112662,1.3898305084745763,28.886500498504507,4.556331006979063,0.11864406779661017,0.04386839481555334,0.0707876370887338,5.370887337986042,892.2294815553332,71.46261216350948,33.982053838484546,85.31904287138585,2.0418743768693917,33.3678963110668,1.1375872382851446,66.44666001994018,0.17147557328016014,2.879830508474557,449.6281156530409,5.0411365902293515,317450.78277168627,71.74675972083749,5.300099700897308,5.53938185443669,66.9172482552343,11.168494516450648,81.54382851445617,670.542372881356,593.6231306081755,27.17148554336989,9.381854436689931,1.2372881355932204,107.9584845463601,0.29638085742771697,0.0905782652043868,0.1880757726819531,12.265204386839482,431.27218344965104,9.132602193419741,15125.507597208321,1.2213359920239282,60.08574277168495,2.2323030907278167,0.0023030907278165508,0.47058823529411764,0.23728813559322035,157.3320039880359,0.3320039880358923,0.47058823529411764,6.360917248255234,0.5832502492522432,104.99700897308075,3135.864406779661,1.077766699900299,52.847457627118644,4807.444666001994,1.7303788634097952,62.48013958125614,3698348.444795563,37421.328015952146,187428.43671983882,72.40399800598107,3871.3020937188435,6264.990029910269,13.010967098703889,963.185443668993,802.4247258225324,0.594067796610169,0.3192223330009944,1.1086739780658026,557.4227318045862,106.26881355932144,0.09224327018943095,21.05583250249252,1.662013958125623,1.0,1.0,0.9333333333333333,0.8115942028985508,0.97188995215311
615,15295.596211365902,10.42073778664008,10.299102691924228,349.80558325024924,5.787637088733798,16.134596211365903,20.75274177467597,158.70289132602193,38.44765702891326,47973.67776669982,0.3005184446660012,2.8923230309072783,3.5244267198404784,1.374875373878365,26.023928215353937,4.414755732801595,2.3310069790628116,1.4007976071784647,29.301704885343987,4.682951146560319,0.1156530408773679,0.03290129611166501,0.07976071784646062,5.384845463609173,902.2449750747743,72.5643070787637,34.77367896311067,86.13858424725822,2.0548354935194415,33.89332003988036,1.181455633100698,64.53439680957129,0.17046859421734847,2.891196410767678,437.5094715852443,4.912392821535433,316596.2812662028,69.88434695912264,5.349950149551346,5.5194416749750745,65.03888334995015,10.891326021934198,83.62351944167438,654.7377866400798,577.8564307078764,27.51445663010967,9.042871385842473,1.2283150548354935,107.73541375872307,0.29955134596211375,0.08759720837487535,0.19076769690927106,12.099700897308075,430.5503489531406,9.224327018943171,14739.43266201394,1.2333000997008974,58.153539381854436,2.2811565304087735,0.001984047856430708,0.5044865403788634,0.22831505483549352,152.51744765702892,0.3339980059820538,0.5044865403788634,6.380857427716849,0.5732801595214357,102.67696909272183,3052.4017946161516,1.0598205383848454,52.77866400797607,4797.053838484547,1.7310667996012217,62.403220338983,3708608.987477521,37370.421734795615,187197.72637088582,72.53315054835399,3867.963110667996,6251.558325024926,13.085742771684945,961.2422731804586,801.1306081754735,0.595254237288135,0.3178165503489509,1.0997008973080757,556.2073778664007,106.24547357926163,0.09253240279162439,21.06580259222333,1.6600199401794615,0.8571428571428571,0.9,0.9166666666666666,0.7862318840579711,0.9635167464114832
616,17079.778664007976,10.246261216350947,10.463609172482553,339.36590229312066,5.746759720837487,15.957128614157527,20.56630109670987,157.28414755732803,38.363908275174474,47767.80439680957,0.2984546360917246,2.9042871385842473,3.5084745762711864,1.292123629112662,25.593220338983052,4.333998005982054,2.2582253240279164,1.411764705882353,28.954426719840512,4.712861415752742,0.12362911266201396,0.04187437686939183,0.08374875373878365,5.331006979062812,896.0924626121628,71.91625124626121,34.30907278165503,85.3678963110668,2.0309072781655035,33.62013958125623,1.185443668993021,62.704885343968094,0.18689930209371974,2.943170488534376,424.1874376869392,4.764037886341011,305321.1920837506,67.87437686939182,5.169491525423729,5.350947158524427,63.20837487537388,10.679960119641077,83.08283150548297,635.5214356929213,560.2193419740778,28.259222333001,8.925224327018944,1.218344965104686,107.5489730807572,0.33411764705882346,0.08594217347956129,0.19428713858424607,11.72382851445663,419.950149551346,9.095712861415752,14294.007148554309,1.1206380857427718,56.54137587238285,2.177467597208375,0.0020338983050847462,0.5034895314057827,0.21834496510468593,148.10269192422732,0.36390827517447655,0.5034895314057827,6.163509471585244,0.5782652043868395,99.7357926221336,2961.1884346959123,1.0717846460618146,52.09371884346959,4676.951146560319,1.7339581256231549,60.832642073778636,3646713.9409271744,36420.65702891326,182486.04170488383,72.30698903290038,3787.0398803589233,6093.535393818544,13.349950149551345,936.0727816550349,781.1465603190429,0.5901694915254233,0.3224227318045839,1.1076769690927217,541.3998005982054,106.101126620139,0.09271186440677899,20.81655034895314,1.6380857427716848,0.8571428571428571,1.0,0.9833333333333333,0.8369565217391305,0.9736842105263158
617,13429.369890329013,10.716849451645064,10.286141575274177,354.5473579262213,5.745762711864407,15.837487537387837,20.398803589232305,156.88534396809573,38.62512462612163,46794.26110667987,0.29676969092721783,2.8893320039880357,3.5623130608175475,1.3988035892323032,25.639082751744766,4.296111665004985,2.3589232303090726,1.3928215353938185,29.02811565304092,4.573280159521436,0.12562313060817548,0.03788634097706879,0.07377866400797607,5.322033898305085,891.2588833499489,71.75074775672981,34.43569292123629,85.1345962113659,2.074775672981057,33.55034895314058,1.152542372881356,65.23928215353938,0.1677766699900304,2.9012362911265996,441.1924227318046,4.951874376869435,314986.00997009105,70.40677966101696,5.1674975074775675,5.477567298105683,65.68793619142572,10.970089730807578,82.69359920239222,659.0039880358923,582.4975074775673,27.76271186440678,9.181455633100699,1.2352941176470589,107.81137587238199,0.29688933200398804,0.091864406779661,0.19456630109670855,12.058823529411764,425.41774675972084,9.057826520438685,14857.785573280122,1.1335992023928216,59.021934197407774,2.226321036889332,0.0024227318045862414,0.44865403788634095,0.23529411764705882,154.42671984047857,0.32901296111665007,0.44865403788634095,6.217347956131605,0.5722831505483549,103.33998005982053,3080.619142572283,1.074775672981057,52.40478564307079,4746.323030907278,1.7288534396809816,61.66875373878355,3656697.2473877887,36935.02193419741,184994.30665004812,72.35213359920142,3828.136590229312,6185.361914257228,13.04087736789631,950.7387836490528,792.3529411764706,0.5918644067796602,0.3204486540378839,1.111665004985045,550.2392821535394,106.29466600199342,0.09309072781654958,20.93220338983051,1.6520438683948155,1.0,1.0,0.9,0.7862318840579711,0.97188995215311
618,11931.89930209372,10.172482552342972,9.93419740777667,351.66999002991025,5.718843469591226,15.59322033898305,20.308075772681953,156.82552342971087,38.390827517447654,47788.40824526416,0.29670987038883373,2.8255234297108673,3.4845463609172485,1.3200398803589233,25.385842472582254,4.234297108673978,2.32901296111665,1.3848454636091725,29.320667996012013,4.596211365902293,0.11365902293120637,0.036889332003988036,0.054835493519441676,5.297108673978066,891.1137188434681,71.63808574277168,34.46261216350947,85.18743768693918,2.0428713858424725,33.755732801595215,1.185443668993021,65.00797607178464,0.17641076769690972,2.9199800598205163,439.93220338983053,4.945194416749793,316360.7855334014,70.28115653040878,5.273180458624128,5.429710867397807,65.47756729810568,10.9481555333998,82.75579262213299,655.6201395812562,581.1415752741775,27.831505483549353,9.155533399800598,1.234297108673978,107.54848454636021,0.2689730807577269,0.09141575274177464,0.2017846460618134,12.132602193419741,430.3050847457627,9.172482552342972,14837.500348953114,1.193419740777667,58.67896311066799,2.229312063808574,0.0024725822532402795,0.4695912263210369,0.23429710867397807,153.85343968095714,0.3050847457627119,0.4695912263210369,6.32901296111665,0.5772681954137587,102.94217347956132,3074.329012961117,1.0687936191425722,52.34795613160519,4755.686939182453,1.7255134596211625,61.80919242273172,3658524.195104636,37022.470588235294,185415.64396809414,72.51989032901201,3834.187437686939,6198.6949152542375,12.931206380857427,953.2313060817547,794.2532402791625,0.5935593220338973,0.3178763708873357,1.1046859421734796,551.8225324027916,106.41108673978006,0.09406779661016866,20.97208374875374,1.655034895314058,1.0,0.9,0.9333333333333333,0.8079710144927537,0.9742822966507177
619,11316.112662013958,10.557328015952143,10.312063808574278,357.87936191425723,5.913260219341974,16.06779661016949,21.245264207377865,162.3619142572283,38.97208374875374,49765.58219341965,0.3081555333997999,2.8873379860418744,3.5702891326021935,1.3649052841475573,26.54037886340977,4.310069790628115,2.362911266201396,1.3758723828514456,30.005523429710895,4.864406779661017,0.11864406779661017,0.036889332003988036,0.08175473579262213,5.541375872382852,925.0977866400787,74.41874376869391,35.86739780658026,87.94317048853439,2.1116650049850447,34.809571286141576,1.2173479561316052,65.9740777666999,0.1727318045862418,2.9362213359920046,446.3000997008973,5.015922233300134,320735.6492721847,71.21535393818544,5.241276171485543,5.419740777666999,66.43170488534396,11.044865403788634,82.48012961116613,668.8793619142572,588.951146560319,28.153539381854436,9.241276171485543,1.2173479561316052,107.45861415752681,0.2611665004985045,0.08427716849451644,0.18934197407776546,12.281156530408774,432.4097706879362,9.300099700897308,15050.03532402789,1.1405782652043868,59.63010967098704,2.238285144566301,0.002113659022931207,0.4576271186440678,0.21734795613160518,156.09471585244268,0.2931206380857428,0.4576271186440678,6.343968095712861,0.5832502492522432,104.62013958125623,3118.5952143569293,1.0588235294117647,52.50348953140578,4744.331006979063,1.7332103688933451,61.72208374875368,3685583.0778065342,36956.9371884347,185154.34166500345,72.4286440677956,3833.300099700897,6181.988035892323,13.235294117647058,950.1116650049851,792.3668993020938,0.5930508474576269,0.3199999999999979,1.102691924227318,549.6141575274178,106.15343968095654,0.09242273180458552,20.95812562313061,1.650049850448654,1.0,1.0,0.95,0.782608695652174,0.9641148325358851
620,14434.059820538385,10.020937188434695,10.450648055832502,350.11266201395813,5.591226321036889,16.048853439680958,19.838484546360917,151.55533399800598,37.49551345962114,45069.413708873246,0.28493519441674914,2.8015952143569294,3.38185443668993,1.2452642073778664,24.470588235294116,4.221335992023929,2.2821535393818544,1.3968095712861415,28.526839481555363,4.497507477567298,0.11365902293120637,0.03489531405782652,0.08275174476570289,5.127617148554337,855.4859122632098,69.27617148554337,32.959122632103686,82.2791625124626,1.9910269192422732,32.32502492522433,1.1625124626121635,64.46360917248255,0.17367896311066838,2.9418743768693685,435.8075772681954,4.881046859421775,309590.80685942306,69.69192422731804,5.228315054835494,5.419740777666999,64.96111665004985,10.938185443668994,83.37161515453575,651.9371884346959,575.0388833499502,28.231306081754735,9.153539381854436,1.2083748753738783,107.43112662013891,0.31318045862412774,0.08170488534396807,0.1940877367896299,11.985044865403788,428.57228315054834,9.055832502492523,14645.099780657982,1.1665004985044864,58.22731804586241,2.2203389830508473,0.0017946161515453643,0.49750747756729813,0.20837487537387836,152.32003988035893,0.34496510468594216,0.49750747756729813,6.23629112662014,0.5952143569292123,102.27517447657029,3037.1784646061815,1.0677966101694916,52.62911266201396,4751.245264207378,1.7363708873380106,61.87081754735791,3711507.211605141,37039.09571286142,185600.57201395655,72.49542372881261,3842.8065802592223,6190.48554336989,13.364905284147557,951.3838484546361,793.7607178464606,0.5942372881355922,0.31943170488534195,1.0957128614157527,550.1674975074776,106.05436689930151,0.09187437686939123,20.994017946161517,1.650049850448654,1.0,1.0,0.9166666666666666,0.8007246376811594,0.9754784688995215
621,18498.86041874377,9.759720837487537,10.850448654037887,359.4735792622134,5.676969092721834,16.022931206380857,20.133599202392823,155.08873379860418,38.384845463609174,45611.37542372868,0.2934596211365896,2.906281156530409,3.527417746759721,1.3349950149551346,25.22333000997009,4.258225324027916,2.3190428713858426,1.3958125623130608,28.62399800598208,4.515453639082752,0.11964107676969092,0.047856430707876374,0.06679960119641076,5.256231306081755,881.1837786640073,70.87437686939182,33.67497507477567,84.21435692921236,2.024925224327019,32.86340977068794,1.1545363908275175,66.06380857427718,0.17483549351944225,2.901326021934179,447.16550348953143,5.021186440678003,318218.16451645194,71.34297108673978,5.279162512462612,5.5583250249252245,66.54735792622134,11.162512462612163,82.0371784646057,667.3519441674975,590.5004985044866,27.81555333998006,9.350947158524427,1.2123629112662013,107.73900299102615,0.3324626121635096,0.08458624127617145,0.19682951146560188,12.17148554336989,428.2502492522433,9.150548354935195,15065.549351944124,1.1794616151545363,59.76271186440678,2.2562313060817547,0.0018943170488534404,0.4835493519441675,0.2123629112662014,156.51345962113658,0.36689930209371885,0.4835493519441675,6.3010967098703885,0.5792622133599202,104.50747756729811,3122.321036889332,1.074775672981057,52.79661016949152,4805.070787637089,1.7293818544367148,62.455184446659956,3696110.1018743296,37407.09072781655,187353.58082751586,72.45033898304989,3869.615154536391,6262.209371884347,12.98604187437687,962.8673978065802,802.1455633100697,0.5944067796610162,0.3185643070787613,1.106679960119641,557.2751744765703,106.30155533399741,0.09258225324027845,21.057826520438685,1.662013958125623,0.8571428571428571,1.0,0.8833333333333333,0.8079710144927537,0.9730861244019139
622,12654.396809571286,10.563310069790628,11.23728813559322,349.22931206380855,5.795613160518445,16.135593220338983,20.607178464606182,158.16849451645064,38.53938185443669,48237.20288135586,0.2997308075772682,2.8993020937188434,3.4825523429710867,1.3230309072781654,25.742771684945165,4.358923230309073,2.30209371884347,1.3998005982053838,29.312512462612176,4.6580259222333,0.11964107676969092,0.04386839481555334,0.07278165503489531,5.388833499501495,900.3320937188438,72.28414755732801,34.57726819541376,85.88434695912264,2.068793619142572,33.89232303090728,1.1844466600199401,64.19441674975074,0.17938185443669047,2.9320139581256086,435.53639082751744,4.890977068793643,312972.32552343106,69.321036889332,5.126620139581256,5.437686939182453,64.63310069790629,10.833499501495513,83.33366899302058,648.5244267198404,574.7138584247258,28.063808574277168,9.042871385842473,1.2253240279162512,107.43724825523365,0.3356031904287138,0.08973080757726817,0.19657028913260108,11.943170488534397,419.9361914257228,9.117647058823529,14674.968654037852,1.2273180458624127,57.953140578265206,2.226321036889332,0.0016051844466600208,0.4386839481555334,0.22532402791625125,152.19441674975076,0.37387836490528414,0.4386839481555334,6.241276171485543,0.5782652043868395,101.85643070787637,3039.9062811565304,1.0578265204386839,52.45563310069791,4745.885343968096,1.7313858424726072,61.736689930209344,3680699.8060916783,36968.27018943171,185198.1618544352,72.47340977068696,3833.2532402791626,6184.51445663011,13.17048853439681,950.6610169491526,792.6959122632104,0.593389830508474,0.31922233300099484,1.1016949152542372,550.0189431704886,106.21462612163452,0.09288135593220263,20.964107676969093,1.651046859421735,1.0,1.0,0.9666666666666667,0.7862318840579711,0.9700956937799043
